C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank.d 25 Jan 18   3:18 pm
Start of data points
7.44708,13101
7.4528,13561
7.45852,13958
7.46425,14019
7.46997,14327
7.47568,13960
7.48142,14685
7.48713,12273
7.49285,12352
7.49858,13879
7.5043,13576
7.51002,14202
7.51575,13874
7.52147,12828
7.52718,13148
7.53292,12868
7.53863,13014
7.54435,13633
7.55007,13963
7.5558,12877
7.56152,12779
7.56723,14723
7.57297,13789
7.57868,13347
7.5844,15035
7.59013,13099
7.59585,13139
7.60157,12807
7.6073,13933
7.61302,12814
7.61873,13923
7.62447,13907
7.63018,12944
7.6359,14623
7.64163,13168
7.64735,12274
7.65307,12743
7.6588,12451
7.66452,12841
7.67023,12788
7.67595,13869
7.68168,12920
7.6874,14487
7.69312,13698
7.69885,13732
7.70457,12982
7.71028,12642
7.71602,12876
7.72173,14390
7.72745,14220
7.73318,15718
7.7389,16823
7.74462,15082
7.75035,13502
7.75607,14780
7.76178,14986
7.76752,14119
7.77323,13331
7.77895,14022
7.78468,12929
7.7904,13146
7.79612,12779
7.80183,14247
7.80757,13738
7.81328,14100
7.819,13576
7.82473,13491
7.83045,14165
7.83617,13188
7.8419,14750
7.84762,14378
7.85333,14915
7.85907,13083
7.86478,14341
7.8705,13807
7.87623,13368
7.88195,14436
7.88767,13614
7.8934,13242
7.89912,14096
7.90483,13363
7.91057,14092
7.91628,14068
7.922,14240
7.92772,13041
7.93345,13937
7.93917,13204
7.94488,14629
7.95062,12714
7.95633,13564
7.96205,13287
7.96778,14424
7.9735,14110
7.97922,14357
7.98495,13896
7.99067,14263
7.99638,13395
8.00212,13486
8.00783,13484
8.01355,13937
8.01928,13239
8.025,13415
8.03072,14776
8.03645,14047
8.04217,14247
8.04788,13206
8.0536,13848
8.05933,13842
8.06505,14295
8.07077,13455
8.0765,13677
8.08222,13712
8.08793,13165
8.09367,13377
8.09938,13802
8.1051,13048
8.11083,15055
8.11655,13998
8.12227,14288
8.128,14459
8.13372,13653
8.13943,13359
8.14517,14489
8.15088,13473
8.1566,14346
8.16233,13629
8.16805,13481
8.17377,13413
8.17948,14976
8.18522,13429
8.19093,13793
8.19665,13933
8.20238,14630
8.2081,13002
8.21382,14413
8.21955,13143
8.22527,14364
8.23098,13800
8.23672,14434
8.24243,14288
8.24815,13986
8.25388,13287
8.2596,14329
8.26532,13322
8.27105,14305
8.27677,14206
8.28248,13987
8.28822,14885
8.29393,14932
8.29965,13193
8.30537,13025
8.3111,15192
8.31682,14331
8.32253,13833
