C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE 2nd Purge.d 25 Jan 18   3:06 pm
Start of data points
4.8951,872080
4.90082,883269
4.90655,878186
4.91227,871663
4.91798,873984
4.92372,860421
4.92943,859918
4.93515,841578
4.94088,855262
4.9466,848646
4.95232,856302
4.95803,852277
4.96377,844640
4.96948,847089
4.9752,843280
4.98093,857545
4.98665,851384
4.99237,853040
4.9981,841654
5.00382,856172
5.00953,849071
5.01527,853342
5.02098,846563
5.0267,847388
5.03243,840272
5.03815,839780
5.04387,845724
5.0496,839495
5.05532,858113
5.06103,850785
5.06677,855438
5.07248,858265
5.0782,855851
5.08392,864507
5.08965,853285
5.09537,855992
5.10108,847038
5.10682,847634
5.11253,856234
5.11825,852322
5.12398,852286
5.1297,855927
5.13542,856958
5.14115,862428
5.14687,862768
5.15258,860385
5.15832,864669
5.16403,859105
5.16975,857353
5.17548,849787
5.1812,851872
5.18692,855050
5.19265,856608
5.19837,848764
5.20408,844103
5.2098,843945
5.21553,841408
5.22125,831703
5.22697,834898
5.2327,832262
5.23842,830932
5.24413,834167
5.24987,844833
5.25558,847287
5.2613,837046
5.26703,837808
5.27275,841172
5.27847,837078
5.2842,834053
5.28992,829579
5.29563,845820
5.30137,830828
5.30708,831661
5.3128,824678
5.31853,818748
5.32425,816005
5.32997,824752
5.33568,824626
5.34142,816512
5.34713,815509
5.35285,825476
5.35858,819298
5.3643,829874
5.37002,823915
5.37575,813423
5.38147,817256
5.38718,815626
5.39292,816976
5.39863,814195
5.40435,812491
5.41008,814978
5.4158,815641
5.42152,808615
5.42725,801055
5.43297,817338
5.43868,807743
5.44442,812613
5.45013,814992
5.45585,810162
5.46157,810153
5.4673,821034
5.47302,814305
5.47873,813572
5.48447,805640
5.49018,794458
5.4959,793232
5.50163,803053
5.50735,799838
5.51307,798927
5.5188,803251
5.52452,805816
5.53023,806178
5.53597,801495
5.54168,806863
5.5474,799459
5.55313,802923
5.55885,805894
5.56457,808553
5.5703,805892
5.57602,802885
5.58173,807049
5.58745,805293
5.59318,802465
5.5989,801928
5.60462,795057
5.61035,799810
5.61607,798119
5.62178,794924
5.62752,795696
5.63323,793295
5.63895,789056
5.64468,797501
5.6504,793547
5.65612,801807
5.66185,801884
5.66757,793923
5.67328,800025
5.67902,789110
5.68473,805578
5.69045,795350
5.69618,790125
5.7019,798721
5.70762,787892
5.71333,784625
5.71907,786070
5.72478,795033
5.7305,798147
5.73623,797591
5.74195,794409
5.74767,790886
5.7534,783090
5.75912,786347
5.76483,787759
5.77057,789739
5.77628,780878
5.782,790622
5.78773,784205
5.79345,788706
5.79917,784473
5.8049,786324
5.81062,788403
5.81633,780515
5.82207,783166
5.82778,784266
5.8335,785208
5.83923,780601
5.84495,786714
5.85067,775375
5.85638,772035
5.86212,771671
5.86783,770500
5.87355,769325
5.87928,767814
5.885,771576
5.89072,772421
5.89645,769275
5.90217,770090
5.90788,769780
5.91362,774824
5.91933,774854
5.92505,764746
5.93078,771799
5.9365,767910
5.94222,759635
5.94795,767898
5.95367,773295
5.95938,773121
5.96512,770741
5.97083,764233
5.97655,767757
5.98227,771940
5.988,764691
5.99372,751707
