C:\MSDCHEM\1\DATA\BECKY\20180124 2 PHASE EXTR 2\1-23-18 MS 3A.d 24 Jan 18   8:56 pm
Start of data points
7.65877,617
7.66448,894
7.6702,935
7.67592,772
7.68165,973
7.68737,964
7.69308,1225
7.69882,1061
7.70453,1274
7.71025,988
7.71598,1046
7.7217,564
7.72742,1085
7.73315,615
7.73887,1359
7.74458,932
7.75032,635
7.75603,774
7.76175,488
7.76748,842
7.7732,729
7.77892,766
7.78465,1194
7.79037,517
7.79608,522
7.8018,725
7.80753,1248
7.81325,920
7.81897,802
7.8247,490
7.83042,1053
7.83613,930
7.84187,1258
7.84758,1098
7.8533,405
7.85903,1288
7.86475,646
7.87047,981
7.8762,1104
7.88192,968
7.88763,495
7.89337,912
7.89908,690
7.9048,647
7.91053,804
7.91625,1096
7.92197,1248
7.92768,975
7.93342,1159
7.93913,824
7.94485,1471
7.95058,794
7.9563,632
7.96202,1138
7.96775,1054
7.97347,1043
7.97918,1048
7.98492,685
7.99063,1007
7.99635,1122
8.00208,1240
8.0078,1521
8.01352,1034
8.01925,914
8.02497,1207
8.03068,1302
8.03642,1892
8.04213,1116
8.04785,1347
8.05357,1085
8.0593,1085
8.06502,1169
8.07073,1230
8.07647,1271
8.08218,988
8.0879,1082
8.09363,571
8.09935,869
8.10507,969
8.1108,911
8.11652,711
8.12223,1099
8.12797,1342
8.13368,829
8.1394,875
8.14513,975
8.15085,1419
8.15657,1605
8.1623,1396
8.16802,1416
8.17373,1664
8.17945,1093
8.18518,1637
8.1909,1389
8.19662,1073
8.20235,1519
8.20807,1100
8.21378,2006
8.21952,823
8.22523,1391
8.23095,1162
8.23668,1303
8.2424,1130
8.24812,910
8.25385,496
8.25957,1534
8.26528,1178
8.27102,1207
8.27673,1617
8.28245,840
8.28818,1419
8.2939,1008
8.29962,1740
8.30533,1165
8.31107,944
8.31678,861
8.3225,1319
8.32823,733
8.33395,1819
8.33967,1563
8.3454,561
8.35112,2026
8.35683,1512
8.36257,1555
8.36828,1215
8.374,1430
8.37973,930
8.38545,1126
8.39117,752
8.3969,1075
8.40262,1842
8.40833,1886
8.41407,1441
8.41978,678
8.4255,1322
8.43122,1414
8.43695,1285
8.44267,1788
8.44838,1996
8.45412,867
8.45983,1088
8.46555,1305
8.47128,1657
8.477,1942
8.48272,645
8.48845,1200
8.49417,532
8.49988,973
8.50562,1473
8.51133,1276
8.51705,784
8.52278,1507
8.5285,1058
8.53422,1306
8.53995,1037
8.54567,1495
8.55138,1316
8.5571,1334
8.56283,1329
8.56855,1284
8.57427,1424
8.58,1248
8.58572,1401
8.59143,1495
8.59717,1258
8.60288,1294
8.6086,1298
8.61433,1710
8.62005,1848
8.62577,1122
8.6315,1296
8.63722,1561
8.64293,1966
8.64867,1353
8.65438,1615
8.6601,856
8.66583,1190
8.67155,1274
8.67727,2172
8.68298,615
8.68872,1623
8.69443,533
8.70015,1375
8.70588,1362
8.7116,1487
8.71732,1909
8.72305,1808
8.72877,1529
8.73448,1626
8.74022,1781
8.74593,1536
8.75165,1408
8.75738,1750
8.7631,1316
8.76882,1935
8.77455,1949
8.78027,1743
8.78598,1168
8.79172,1164
8.79743,1753
8.80315,1474
8.80887,1607
8.8146,1922
8.82032,1954
8.82603,2044
8.83177,1968
8.83748,1856
8.8432,2304
8.84893,2314
8.85465,1766
8.86037,2005
8.8661,1815
8.87182,2199
8.87753,1207
8.88327,2948
8.88898,1641
8.8947,2466
8.90043,2375
8.90615,1755
8.91187,2395
8.9176,2191
8.92332,1802
8.92903,2211
8.93475,1434
8.94048,1227
8.9462,1218
8.95192,1796
8.95765,1593
8.96337,1821
8.96908,2041
8.97482,3384
8.98053,5168
8.98625,6659
8.99198,6286
8.9977,5372
9.00342,3297
9.00915,2459
9.01487,1884
9.02058,1360
9.02632,1903
9.03203,1952
9.03775,1897
9.04348,1807
9.0492,2243
9.05492,1881
9.06063,2419
9.06637,2237
9.07208,2359
9.0778,2128
9.08353,2348
9.08925,2239
9.09497,1603
9.1007,2250
9.10642,2260
9.11213,2560
9.11787,1329
9.12358,1000
9.1293,1384
9.13503,1973
9.14075,2066
9.14647,2421
9.1522,2027
9.15792,2650
9.16363,2373
9.16937,1706
9.17508,1496
9.1808,2394
9.18652,1975
9.19225,1995
9.19797,2511
9.20368,2292
9.20942,1590
9.21513,2110
9.22085,2131
9.22658,1988
9.2323,1427
9.23802,2351
9.24375,1826
9.24947,1501
9.25518,1897
9.26092,2010
9.26663,2028
9.27235,2102
9.27808,2669
9.2838,1706
9.28952,1619
9.29525,1231
9.30097,2048
9.30668,2210
9.3124,1208
9.31813,2119
9.32385,1967
9.32957,2147
9.3353,1339
9.34102,1438
9.34673,2295
9.35247,1603
9.35818,1517
9.3639,1721
9.36963,1706
9.37535,1654
9.38107,1845
9.3868,2195
9.39252,1760
9.39823,2051
9.40397,2143
9.40968,1898
9.4154,2301
9.42113,1822
9.42685,1803
9.43257,2049
9.4383,2502
9.44402,2726
9.44973,2160
9.45545,2076
9.46118,1854
9.4669,2125
9.47262,2178
9.47835,1678
9.48407,2596
9.48978,2588
9.49552,2848
9.50123,1428
9.50695,1866
9.51268,1991
9.5184,2046
9.52412,1765
9.52985,2892
9.53557,2506
9.54128,2316
9.54702,2632
9.55273,2887
9.55845,1890
9.56418,2330
9.5699,2048
9.57562,2241
9.58133,2097
9.58707,2591
9.59278,1758
9.5985,2674
9.60423,2663
9.60995,1444
9.61567,2066
9.6214,2435
9.62712,1883
9.63283,1879
9.63857,1994
9.64428,1953
9.65,1893
9.65573,2298
9.66145,2484
9.66717,2161
9.6729,2096
9.67862,1932
9.68433,2243
9.69007,1797
9.69578,2435
9.7015,2979
9.70722,1780
9.71295,2511
9.71867,2406
9.72438,2122
9.73012,1881
9.73583,1967
9.74155,2408
9.74728,2518
9.753,2178
9.75872,2497
9.76445,2081
9.77017,2508
9.77588,2491
9.78162,3044
9.78733,2509
9.79305,2098
9.79878,2910
9.8045,1229
9.81022,2109
9.81595,2809
9.82167,2385
9.82738,2534
9.8331,2112
9.83883,2239
9.84455,1874
9.85027,2657
9.856,2891
9.86172,2276
9.86743,1535
9.87317,2349
9.87888,2124
9.8846,2547
9.89033,2227
9.89605,2201
9.90177,2508
9.9075,2689
9.91322,2157
9.91893,2160
9.92467,1999
9.93038,1450
9.9361,2155
9.94183,2575
9.94755,2063
9.95327,2818
9.95898,3145
9.96472,2330
9.97043,2449
9.97615,3085
9.98188,3069
9.9876,3047
9.99332,2148
9.99905,2385
10.0048,2650
10.0105,1415
10.0162,2192
10.0219,2804
10.0277,1712
10.0334,2801
10.0391,2658
10.0448,2335
10.0506,3088
10.0563,2708
10.062,1854
10.0677,2744
10.0734,2329
10.0792,2178
10.0849,2297
10.0906,2441
10.0963,2863
10.102,2016
10.1078,2029
10.1135,2581
10.1192,2191
10.1249,2096
10.1307,1953
10.1364,2279
10.1421,2805
10.1478,2324
10.1535,2347
10.1593,2732
10.165,2961
10.1707,2496
10.1764,2684
10.1822,2411
10.1879,2560
10.1936,2085
10.1993,2332
10.205,2386
10.2108,2007
10.2165,2071
10.2222,2669
10.2279,1835
10.2337,2189
10.2394,2894
10.2451,2037
10.2508,2625
10.2565,1544
10.2623,2905
10.268,1655
10.2737,2628
10.2794,2144
10.2852,2428
10.2909,2233
10.2966,2378
10.3023,2420
10.308,2410
10.3138,2243
10.3195,2952
10.3252,2070
10.3309,2241
10.3366,2299
10.3424,2653
10.3481,2070
10.3538,2528
10.3595,2436
10.3653,2665
10.371,2497
10.3767,2972
10.3824,2366
10.3881,2038
10.3939,2878
10.3996,2828
10.4053,2080
10.411,3826
10.4168,4465
10.4225,5512
10.4282,6011
10.4339,5175
10.4396,4370
10.4454,2899
10.4511,2577
10.4568,2045
10.4625,3000
10.4683,2877
10.474,2491
10.4797,2410
10.4854,2309
10.4911,2282
10.4969,2309
10.5026,2830
10.5083,2834
10.514,2571
10.5198,3362
10.5255,2154
10.5312,2304
10.5369,2228
10.5426,2863
10.5484,2085
10.5541,2470
10.5598,2803
10.5655,2667
10.5713,3137
10.577,2786
10.5827,2416
10.5884,2622
10.5941,2524
10.5999,3013
10.6056,2851
10.6113,2433
10.617,2950
10.6227,3399
10.6285,3643
10.6342,7866
10.6399,12600
10.6456,18642
10.6514,20013
10.6571,14452
10.6628,9298
10.6685,5805
10.6742,3865
10.68,2467
10.6857,2737
10.6914,3523
10.6971,3096
10.7029,2351
10.7086,3271
10.7143,3206
10.72,1972
10.7257,3493
10.7315,2277
10.7372,1962
10.7429,2721
10.7486,2814
10.7544,2966
10.7601,2619
10.7658,2199
10.7715,2647
10.7772,2361
10.783,2676
10.7887,2429
10.7944,3169
10.8001,2475
10.8059,2326
10.8116,2227
10.8173,2589
10.823,2591
10.8287,3435
10.8345,3056
10.8402,2401
10.8459,3007
10.8516,2305
10.8573,2752
10.8631,2740
10.8688,3081
10.8745,3486
10.8802,3451
10.886,5630
10.8917,7173
10.8974,6278
10.9031,5983
10.9088,4017
10.9146,3813
10.9203,3034
10.926,3409
10.9317,2833
10.9375,2661
10.9432,3049
10.9489,2852
10.9546,3178
10.9603,2832
10.9661,1911
10.9718,3355
10.9775,2475
10.9832,2836
10.989,3151
10.9947,3567
11.0004,3602
11.0061,3914
11.0118,4743
11.0176,4095
11.0233,3543
11.029,3809
11.0347,3748
11.0405,4322
11.0462,3810
11.0519,4698
11.0576,4431
11.0633,3870
11.0691,3678
11.0748,4065
11.0805,3728
11.0862,3876
11.0919,4200
11.0977,3747
11.1034,3345
11.1091,4342
11.1148,4448
11.1206,6380
11.1263,8567
11.132,14022
11.1377,15993
11.1434,12365
11.1492,9900
11.1549,14302
11.1606,25574
11.1663,40254
11.1721,47994
11.1778,47545
11.1835,39823
11.1892,34418
11.1949,28828
11.2007,23154
11.2064,21068
11.2121,18705
11.2178,16509
11.2236,16240
11.2293,15492
11.235,13692
11.2407,12364
11.2464,11118
11.2522,11628
11.2579,10614
11.2636,10687
11.2693,10357
11.2751,10328
11.2808,9348
11.2865,10454
11.2922,8958
11.2979,8252
11.3037,8337
11.3094,8339
11.3151,8088
11.3208,7939
11.3266,7659
11.3323,6826
11.338,8051
11.3437,7325
11.3494,6407
11.3552,6474
11.3609,7017
11.3666,6284
11.3723,6294
11.378,6336
11.3838,6419
11.3895,6409
11.3952,6799
11.4009,5787
11.4067,5242
11.4124,5845
11.4181,5726
11.4238,5822
11.4295,5643
11.4353,5505
11.441,6768
11.4467,6811
11.4524,7251
11.4582,7120
11.4639,5695
11.4696,4586
11.4753,5886
11.481,6052
11.4868,5560
11.4925,4696
11.4982,5847
11.5039,4143
11.5097,5006
11.5154,5511
11.5211,4847
11.5268,5583
11.5325,5290
11.5383,4602
11.544,5242
11.5497,4843
11.5554,4338
11.5612,5578
11.5669,4594
11.5726,4213
11.5783,4672
11.584,4544
11.5898,4401
11.5955,5336
11.6012,4203
11.6069,4893
11.6126,4787
11.6184,4745
11.6241,4358
11.6298,3685
11.6355,4482
11.6413,5261
11.647,5113
11.6527,5941
11.6584,5021
11.6641,5345
11.6699,5058
11.6756,5034
11.6813,4232
11.687,4065
11.6928,5179
11.6985,4981
11.7042,6612
11.7099,6816
11.7156,7285
11.7214,5730
11.7271,5063
11.7328,4373
11.7385,5070
11.7443,4085
11.75,4439
11.7557,4729
11.7614,4552
11.7671,4107
11.7729,4342
11.7786,4569
11.7843,3614
11.79,4419
11.7958,3563
11.8015,3788
11.8072,4341
11.8129,4552
11.8186,4477
11.8244,4074
11.8301,4249
11.8358,3938
11.8415,4576
11.8472,4179
11.853,4323
11.8587,3846
11.8644,4430
11.8701,4383
11.8759,3810
11.8816,3833
11.8873,4232
11.893,3928
11.8987,4193
11.9045,4524
11.9102,3534
11.9159,4099
11.9216,4053
11.9274,4603
11.9331,3857
11.9388,4585
11.9445,4923
11.9502,3949
11.956,4768
11.9617,3913
11.9674,4439
11.9731,5059
11.9789,4863
11.9846,4078
11.9903,4721
11.996,3447
12.0017,3762
12.0075,5004
12.0132,3523
12.0189,3909
12.0246,4604
12.0304,3899
12.0361,3442
12.0418,4112
12.0475,4152
12.0532,4528
12.059,4483
12.0647,5368
12.0704,4525
12.0761,5985
12.0819,5443
12.0876,6052
12.0933,5876
12.099,7196
12.1047,6631
12.1105,6050
12.1162,6222
12.1219,4959
12.1276,4552
12.1333,5006
12.1391,4639
12.1448,4669
12.1505,4790
12.1562,4477
12.162,4151
12.1677,4168
12.1734,4597
12.1791,4804
12.1848,4194
12.1906,4976
12.1963,3093
12.202,4932
12.2077,4742
12.2135,4740
12.2192,4575
12.2249,4157
12.2306,5231
12.2363,5047
12.2421,5060
12.2478,4849
12.2535,5106
12.2592,4875
12.265,5075
12.2707,5500
12.2764,4529
12.2821,5137
12.2878,5328
12.2936,4525
12.2993,4966
12.305,5165
12.3107,5039
12.3165,4780
12.3222,5115
12.3279,5229
12.3336,4748
12.3393,5696
12.3451,4934
12.3508,5119
12.3565,5548
12.3622,5484
12.3679,4092
12.3737,4914
12.3794,4711
12.3851,5673
12.3908,5557
12.3966,5027
12.4023,5305
12.408,5023
12.4137,5321
12.4194,5738
12.4252,4963
12.4309,5179
12.4366,5830
12.4423,4962
12.4481,5683
12.4538,6545
12.4595,6744
12.4652,7943
12.4709,9893
12.4767,9881
12.4824,9366
12.4881,9196
12.4938,8911
12.4996,9996
12.5053,9861
12.511,11757
12.5167,15822
12.5224,24172
12.5282,37121
12.5339,46590
12.5396,52424
12.5453,48591
12.5511,46917
12.5568,45405
