C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 20min.d 25 Jan 18   5:20 pm
Start of data points
5.75325,2144
5.75897,1537
5.7647,2950
5.77042,3597
5.77613,2087
5.78187,2252
5.78758,2454
5.7933,2193
5.79902,2016
5.80475,2542
5.81047,1634
5.81618,2115
5.82192,1782
5.82763,2789
5.83335,1947
5.83908,1351
5.8448,2343
5.85052,1656
5.85625,2039
5.86197,1710
5.86768,2392
5.87342,2570
5.87913,1781
5.88485,2527
5.89058,2412
5.8963,2160
5.90202,2433
5.90775,2215
5.91347,2078
5.91918,2774
5.9249,1482
5.93063,1989
5.93635,1960
5.94207,2841
5.9478,1995
5.95352,1987
5.95923,2461
5.96497,2126
5.97068,2128
5.9764,2274
5.98213,2999
5.98785,2172
5.99357,1607
5.9993,1832
6.00502,2054
6.01073,2140
6.01647,1905
6.02218,1500
6.0279,2362
6.03363,2544
6.03935,1975
6.04507,2305
6.05078,2678
6.05652,3188
6.06223,2938
6.06795,2998
6.07368,2764
6.0794,2974
6.08512,2704
6.09085,2895
6.09657,3784
6.10228,2692
6.10802,2284
6.11373,2513
6.11945,2368
6.12518,2815
6.1309,2584
6.13662,2847
6.14235,1507
6.14807,1636
6.15378,2036
6.15952,3071
6.16523,2210
6.17095,2701
6.17667,2057
6.1824,1455
6.18812,2453
6.19383,2203
6.19957,2539
6.20528,2113
6.211,2264
6.21673,1843
6.22245,2402
6.22817,1449
6.2339,2417
6.23962,2345
6.24533,2191
6.25107,2546
6.25678,2313
6.2625,1882
6.26823,1634
6.27395,2781
6.27967,2603
6.2854,2369
6.29112,2240
6.29683,2803
6.30255,2655
6.30828,2095
6.314,2599
6.31972,2836
6.32545,2443
6.33117,2150
6.33688,2648
6.34262,2687
6.34833,2483
6.35405,2123
6.35978,2287
6.3655,2355
6.37122,2526
6.37695,1844
6.38267,2859
6.38838,2442
6.39412,2703
6.39983,2602
6.40555,2096
6.41128,2582
6.417,2461
6.42272,2461
6.42843,2258
6.43417,2872
6.43988,2906
6.4456,2919
6.45133,2843
6.45705,2428
6.46277,3211
6.4685,3030
6.47422,2808
6.47993,2721
6.48567,3054
6.49138,3442
6.4971,2691
6.50283,3915
6.50855,2638
6.51427,2622
6.52,3302
6.52572,2875
6.53143,3464
6.53717,4088
6.54288,3272
6.5486,2977
6.55432,2965
6.56005,3608
6.56577,3141
6.57148,3173
6.57722,2455
6.58293,2799
6.58865,2862
6.59438,2986
6.6001,2785
6.60582,4376
6.61155,2475
6.61727,3449
6.62298,2534
6.62872,3360
6.63443,3172
6.64015,3449
6.64588,3264
6.6516,2876
6.65732,4238
6.66305,3841
6.66877,3110
6.67448,3494
6.6802,2813
6.68593,4358
6.69165,3167
6.69737,3504
6.7031,3970
6.70882,4075
6.71453,4239
6.72027,3492
6.72598,3858
6.7317,4001
6.73743,3875
6.74315,4456
6.74887,4296
6.7546,4135
6.76032,3363
6.76603,4104
6.77177,4583
6.77748,3822
6.7832,3948
6.78893,3748
6.79465,3655
6.80037,4450
6.80608,3943
6.81182,4603
6.81753,3931
6.82325,3941
6.82898,3947
6.8347,4029
6.84042,3708
6.84615,3794
6.85187,4497
6.85758,3436
6.86332,4363
6.86903,2740
