C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_OleA_1.d 24 Apr 18   1:24 pm
Start of data points
6.22697,740
6.23268,386
6.23842,571
6.24413,415
6.24985,413
6.25558,324
6.2613,347
6.26702,517
6.27275,408
6.27847,373
6.28418,530
6.28992,517
6.29563,480
6.30135,725
6.30708,566
6.3128,524
6.31852,624
6.32425,639
6.32997,394
6.33568,502
6.34142,462
6.34713,477
6.35285,385
6.35857,524
6.3643,521
6.37002,611
6.37573,301
6.38147,524
6.38718,705
6.3929,607
6.39863,507
6.40435,698
6.41007,479
6.4158,560
6.42152,501
6.42723,548
6.43297,435
6.43868,511
6.4444,569
6.45013,570
6.45585,340
6.46157,504
6.4673,213
6.47302,425
6.47873,528
6.48445,458
6.49018,887
6.4959,446
6.50162,735
6.50735,268
6.51307,291
6.51878,681
6.52452,581
6.53023,559
6.53595,441
6.54168,427
6.5474,571
6.55312,215
6.55885,347
6.56457,387
6.57028,541
6.57602,463
6.58173,767
6.58745,441
6.59318,323
6.5989,600
6.60462,552
6.61033,414
6.61607,595
6.62178,399
6.6275,385
6.63323,472
6.63895,456
6.64467,576
6.6504,560
6.65612,374
6.66183,370
6.66757,592
6.67328,359
6.679,336
6.68473,276
6.69045,313
6.69617,406
6.7019,688
6.70762,709
6.71333,408
6.71907,433
6.72478,440
6.7305,418
6.73622,671
6.74195,301
6.74767,1088
6.75338,1281
6.75912,1344
6.76483,1420
6.77055,1922
6.77628,1757
6.782,1836
6.78772,1144
6.79345,1117
6.79917,1006
6.80488,798
6.81062,889
6.81633,411
6.82205,407
6.82778,452
6.8335,998
6.83922,559
6.84495,830
6.85067,447
6.85638,983
6.8621,547
6.86783,626
6.87355,627
6.87927,585
6.885,534
6.89072,620
6.89643,654
6.90217,391
6.90788,395
6.9136,604
6.91933,418
6.92505,1080
6.93077,606
6.9365,699
6.94222,584
6.94793,536
6.95367,500
6.95938,329
6.9651,430
6.97083,273
6.97655,381
6.98227,527
6.98798,270
6.99372,326
6.99943,387
7.00515,496
7.01088,217
7.0166,327
7.02232,505
7.02805,472
7.03377,354
7.03948,191
7.04522,479
7.05093,449
7.05665,444
7.06238,247
7.0681,336
7.07382,285
7.07955,814
7.08527,520
7.09098,432
7.09672,343
7.10243,240
7.10815,684
7.11387,431
7.1196,461
7.12532,564
7.13103,324
7.13677,343
7.14248,312
7.1482,371
7.15393,740
7.15965,194
7.16537,346
7.1711,540
7.17682,574
7.18253,466
7.18827,313
7.19398,420
7.1997,297
7.20543,307
7.21115,391
7.21687,470
7.2226,453
7.22832,303
7.23403,348
7.23975,740
7.24548,403
7.2512,448
7.25692,421
7.26265,185
7.26837,330
7.27408,624
7.27982,282
7.28553,453
7.29125,219
7.29698,334
7.3027,347
7.30842,253
7.31415,484
7.31987,373
7.32558,490
7.33132,438
7.33703,234
7.34275,406
7.34848,427
7.3542,478
7.35992,646
7.36563,222
7.37137,349
7.37708,604
7.3828,320
7.38853,863
7.39425,651
7.39997,484
7.4057,268
7.41142,337
7.41713,576
7.42287,253
7.42858,354
7.4343,561
7.44003,355
7.44575,290
7.45147,527
7.4572,540
7.46292,327
7.46863,407
7.47437,540
7.48008,406
7.4858,438
7.49152,533
7.49725,418
7.50297,310
7.50868,281
7.51442,450
7.52013,507
7.52585,332
7.53158,265
7.5373,381
7.54302,463
7.54875,344
7.55447,605
7.56018,598
7.56592,339
7.57163,239
7.57735,421
7.58308,273
7.5888,422
7.59452,217
7.60025,456
7.60597,520
7.61168,530
7.6174,347
7.62313,468
7.62885,217
7.63457,312
7.6403,478
7.64602,452
7.65173,365
7.65747,230
7.66318,344
7.6689,658
7.67463,479
7.68035,187
7.68607,734
7.6918,509
7.69752,273
7.70323,322
7.70897,374
7.71468,393
7.7204,392
7.72613,337
7.73185,401
7.73757,400
7.74328,234
7.74902,432
7.75473,293
7.76045,219
7.76618,518
7.7719,490
7.77762,261
7.78335,217
7.78907,232
7.79478,471
7.80052,307
7.80623,211
7.81195,290
7.81768,439
7.8234,473
7.82912,285
7.83485,361
7.84057,426
7.84628,483
7.85202,425
7.85773,589
7.86345,228
7.86917,265
7.8749,486
7.88062,340
7.88633,520
7.89207,446
7.89778,311
7.9035,413
7.90923,284
7.91495,236
7.92067,269
7.9264,502
7.93212,226
7.93783,217
7.94357,267
7.94928,529
7.955,472
7.96073,443
7.96645,301
7.97217,561
7.9779,232
7.98362,549
7.98933,221
7.99505,403
8.00078,235
8.0065,525
8.01222,287
8.01795,333
8.02367,485
8.02938,405
8.03512,241
8.04083,231
8.04655,242
8.05228,192
8.058,520
8.06372,355
8.06945,297
8.07517,450
8.08088,535
8.08662,532
8.09233,442
8.09805,722
8.10378,303
8.1095,705
8.11522,203
8.12093,306
8.12667,331
8.13238,157
8.1381,392
8.14383,185
8.14955,370
8.15527,417
8.161,525
8.16672,307
8.17243,274
8.17817,453
8.18388,284
8.1896,337
8.19533,245
8.20105,295
8.20677,244
8.2125,310
8.21822,249
8.22393,412
8.22967,477
8.23538,262
8.2411,182
8.24682,465
8.25255,664
8.25827,253
8.26398,293
8.26972,169
8.27543,591
8.28115,510
8.28688,331
8.2926,292
8.29832,257
8.30405,573
8.30977,499
8.31548,467
8.32122,350
8.32693,413
8.33265,442
8.33838,395
8.3441,409
8.34982,674
8.35555,720
8.36127,1433
8.36698,1402
8.3727,1021
8.37843,1049
8.38415,281
8.38987,232
8.3956,779
8.40132,269
8.40703,219
8.41277,693
8.41848,230
8.4242,202
8.42993,391
8.43565,415
8.44137,339
8.4471,330
8.45282,275
8.45853,307
8.46427,281
8.46998,302
8.4757,450
8.48143,406
8.48715,533
8.49287,515
8.49858,502
8.50432,328
8.51003,301
8.51575,359
8.52148,577
8.5272,520
8.53292,246
8.53865,237
8.54437,283
8.55008,435
8.55582,381
8.56153,541
8.56725,376
8.57298,285
8.5787,369
8.58442,185
8.59015,399
8.59587,285
8.60158,172
8.60732,337
8.61303,389
8.61875,616
8.62447,0
8.6302,511
8.63592,225
8.64163,606
8.64737,287
8.65308,488
8.6588,590
8.66453,793
8.67025,566
8.67597,247
8.6817,394
8.68742,520
8.69313,232
8.69887,271
8.70458,182
8.7103,254
8.71603,462
8.72175,419
8.72747,247
8.7332,524
8.73892,296
8.74463,285
8.75035,241
8.75608,322
8.7618,267
8.76752,195
8.77325,226
8.77897,237
8.78468,347
8.79042,194
8.79613,203
8.80185,306
8.80758,478
8.8133,384
8.81902,492
8.82475,280
8.83047,217
8.83618,446
8.84192,286
8.84763,337
8.85335,545
8.85908,212
8.8648,292
8.87052,163
8.87623,0
8.88197,208
8.88768,203
8.8934,330
8.89913,0
8.90485,250
8.91057,298
8.9163,511
8.92202,974
8.92773,1012
8.93347,1063
8.93918,1294
8.9449,627
8.95063,815
8.95635,596
8.96207,565
8.9678,327
8.97352,234
8.97923,246
8.98497,383
8.99068,237
8.9964,306
9.00212,439
9.00785,236
9.01357,724
9.01928,227
9.02502,395
9.03073,218
9.03645,720
9.04218,282
9.0479,723
9.05362,666
9.05935,1423
9.06507,4024
9.07078,7608
9.07652,12435
9.08223,16213
9.08795,17069
9.09368,11869
9.0994,8269
9.10512,4233
9.11085,2552
9.11657,1496
9.12228,1322
9.128,946
9.13373,585
9.13945,568
9.14517,233
9.1509,629
9.15662,161
9.16233,204
9.16807,369
9.17378,217
9.1795,860
9.18523,545
9.19095,766
9.19667,912
9.2024,509
9.20812,196
9.21383,373
9.21957,274
9.22528,162
9.231,193
9.23673,267
9.24245,151
9.24817,191
9.25388,234
9.25962,287
9.26533,455
9.27105,356
9.27678,490
9.2825,396
9.28822,369
9.29395,415
9.29967,567
9.30538,452
9.31112,221
9.31683,159
9.32255,152
9.32828,342
9.334,0
9.33972,195
9.34545,285
9.35117,220
9.35688,163
9.36262,252
9.36833,282
9.37405,248
9.37977,354
9.3855,182
9.39122,273
9.39693,254
9.40267,394
9.40838,350
9.4141,290
9.41983,178
9.42555,0
9.43127,360
9.437,569
9.44272,684
9.44843,323
9.45417,311
9.45988,390
9.4656,461
9.47133,372
9.47705,192
9.48277,0
9.4885,319
9.49422,0
9.49993,206
9.50567,347
9.51138,177
9.5171,206
9.52282,165
9.52855,375
9.53427,0
9.53998,0
9.54572,279
9.55143,184
9.55715,205
9.56288,429
9.5686,284
9.57432,266
9.58005,464
9.58577,260
9.59148,200
9.59722,337
9.60293,339
9.60865,209
9.61438,276
9.6201,389
9.62582,351
9.63155,259
9.63727,329
9.64298,187
9.6487,176
9.65443,236
9.66015,167
9.66587,280
9.6716,343
9.67732,163
9.68303,510
9.68877,382
9.69448,215
9.7002,276
9.70593,281
9.71165,366
9.71737,181
9.7231,411
9.72882,231
9.73453,360
9.74027,402
9.74598,253
9.7517,348
9.75743,258
9.76315,285
9.76887,376
9.77458,228
9.78032,268
9.78603,178
9.79175,317
9.79748,185
9.8032,504
9.80892,198
9.81465,152
9.82037,292
9.82608,0
9.83182,232
9.83753,181
9.84325,375
9.84898,313
9.8547,360
9.86042,154
9.86615,200
9.87187,252
9.87758,280
9.88332,590
9.88903,187
9.89475,183
9.90047,265
9.9062,538
9.91192,531
9.91763,558
9.92337,452
9.92908,222
9.9348,220
9.94053,169
9.94625,433
9.95197,178
9.9577,428
9.96342,196
9.96913,0
9.97487,178
9.98058,165
9.9863,0
9.99203,311
9.99775,228
10.0035,362
10.0092,194
10.0149,372
10.0206,569
10.0264,168
10.0321,258
10.0378,428
10.0435,229
10.0493,218
10.055,166
10.0607,0
10.0664,501
10.0721,337
10.0779,242
10.0836,460
10.0893,205
10.095,443
10.1008,386
10.1065,353
10.1122,0
10.1179,291
10.1236,189
10.1294,152
10.1351,358
10.1408,172
10.1465,327
10.1522,348
10.158,326
10.1637,288
10.1694,300
10.1751,446
10.1809,242
10.1866,205
10.1923,190
10.198,185
10.2037,266
10.2095,439
10.2152,281
10.2209,209
10.2266,296
10.2324,0
10.2381,244
10.2438,225
10.2495,188
10.2552,381
10.261,196
10.2667,948
10.2724,2162
10.2781,2646
10.2839,2331
10.2896,1124
10.2953,1184
10.301,920
10.3067,902
10.3125,155
10.3182,203
10.3239,594
10.3296,407
10.3354,323
10.3411,0
10.3468,317
10.3525,514
10.3582,439
10.364,270
10.3697,172
10.3754,199
10.3811,237
10.3869,390
10.3926,245
10.3983,222
10.404,0
10.4097,378
10.4155,463
10.4212,448
10.4269,260
10.4326,464
10.4383,0
10.4441,185
10.4498,548
10.4555,173
10.4612,0
10.467,418
10.4727,227
10.4784,0
10.4841,244
10.4898,350
10.4956,164
10.5013,301
10.507,301
10.5127,0
10.5185,0
10.5242,342
10.5299,228
10.5356,446
10.5413,188
10.5471,217
10.5528,193
10.5585,0
10.5642,160
10.57,824
10.5757,930
10.5814,1257
10.5871,1339
10.5928,1079
10.5986,594
10.6043,360
10.61,438
10.6157,517
10.6215,648
10.6272,153
10.6329,170
10.6386,0
10.6443,363
10.6501,779
10.6558,856
10.6615,980
10.6672,1016
10.6729,476
10.6787,390
10.6844,339
10.6901,544
10.6958,246
10.7016,241
10.7073,173
10.713,172
10.7187,204
10.7244,0
10.7302,0
10.7359,230
10.7416,0
10.7473,350
10.7531,416
10.7588,183
10.7645,155
10.7702,0
10.7759,231
10.7817,154
10.7874,257
10.7931,236
10.7988,0
10.8046,623
10.8103,0
10.816,360
10.8217,208
10.8274,346
10.8332,368
10.8389,364
10.8446,1787
10.8503,4358
10.8561,7350
10.8618,8425
10.8675,7639
10.8732,5294
10.8789,3897
10.8847,2784
10.8904,1865
10.8961,1711
10.9018,1182
10.9075,751
10.9133,973
10.919,675
10.9247,502
10.9304,524
10.9362,872
10.9419,749
10.9476,168
10.9533,0
10.959,611
10.9648,1257
10.9705,1424
10.9762,1410
10.9819,1230
10.9877,635
10.9934,216
10.9991,193
11.0048,382
11.0105,212
11.0163,339
11.022,417
11.0277,182
11.0334,178
11.0392,190
11.0449,205
11.0506,0
11.0563,0
11.062,0
11.0678,392
11.0735,247
11.0792,375
11.0849,355
11.0907,170
11.0964,266
11.1021,227
11.1078,410
11.1135,222
11.1193,1408
11.125,5842
11.1307,13126
11.1364,23443
11.1422,29599
11.1479,28612
11.1536,18401
11.1593,8519
11.165,2714
11.1708,1067
11.1765,339
11.1822,340
11.1879,362
11.1936,379
11.1994,317
11.2051,166
11.2108,174
11.2165,215
11.2223,225
11.228,350
11.2337,185
11.2394,198
11.2451,424
11.2509,476
11.2566,390
11.2623,543
11.268,586
11.2738,214
11.2795,230
11.2852,261
11.2909,0
11.2966,507
11.3024,164
11.3081,151
11.3138,418
11.3195,394
11.3253,175
11.331,246
11.3367,0
11.3424,0
11.3481,467
11.3539,579
11.3596,194
11.3653,205
11.371,196
11.3768,208
11.3825,0
11.3882,314
11.3939,151
11.3996,443
11.4054,407
11.4111,369
11.4168,406
11.4225,344
11.4282,410
11.434,673
11.4397,665
11.4454,1450
11.4511,1451
11.4569,1608
11.4626,996
11.4683,909
11.474,492
11.4797,560
11.4855,648
11.4912,0
11.4969,436
11.5026,373
11.5084,367
11.5141,440
11.5198,253
11.5255,230
11.5312,439
11.537,354
11.5427,0
11.5484,406
11.5541,0
11.5599,408
11.5656,440
11.5713,453
11.577,206
11.5827,506
11.5885,393
11.5942,322
11.5999,316
11.6056,173
11.6114,371
11.6171,0
11.6228,182
11.6285,215
11.6342,208
11.64,201
11.6457,450
11.6514,173
11.6571,243
11.6628,415
11.6686,0
11.6743,267
11.68,168
11.6857,150
11.6915,182
11.6972,173
11.7029,352
11.7086,0
11.7143,0
11.7201,182
11.7258,310
11.7315,211
11.7372,177
11.743,169
11.7487,213
11.7544,567
11.7601,163
11.7658,186
11.7716,546
11.7773,0
11.783,473
11.7887,0
11.7945,355
11.8002,180
11.8059,0
11.8116,372
11.8173,157
11.8231,206
11.8288,261
11.8345,0
11.8402,272
11.846,357
11.8517,470
11.8574,261
11.8631,272
11.8688,423
11.8746,199
11.8803,0
11.886,476
11.8917,232
11.8975,156
11.9032,0
11.9089,220
11.9146,238
11.9203,0
11.9261,207
11.9318,0
11.9375,566
11.9432,234
11.9489,376
11.9547,204
11.9604,0
11.9661,0
11.9718,233
11.9776,177
11.9833,0
11.989,383
11.9947,174
12.0004,236
12.0062,163
12.0119,172
12.0176,220
12.0233,0
12.0291,217
12.0348,370
12.0405,409
12.0462,0
12.0519,397
12.0577,228
12.0634,217
12.0691,210
12.0748,0
12.0806,234
12.0863,0
12.092,0
12.0977,220
12.1034,333
12.1092,155
12.1149,297
12.1206,0
12.1263,337
12.1321,332
12.1378,425
12.1435,219
12.1492,424
12.1549,369
12.1607,0
12.1664,0
12.1721,242
12.1778,460
12.1835,259
12.1893,181
12.195,0
12.2007,238
12.2064,281
12.2122,0
12.2179,0
12.2236,195
12.2293,198
12.235,358
12.2408,239
12.2465,164
12.2522,341
12.2579,0
12.2637,505
12.2694,157
12.2751,430
12.2808,160
12.2865,189
12.2923,179
12.298,377
12.3037,205
12.3094,418
12.3152,0
12.3209,217
12.3266,0
12.3323,0
12.338,312
12.3438,206
12.3495,423
12.3552,0
12.3609,229
12.3667,162
12.3724,158
12.3781,185
12.3838,320
12.3895,166
12.3953,176
12.401,395
12.4067,167
12.4124,168
12.4181,203
12.4239,186
12.4296,341
12.4353,152
12.441,343
12.4468,238
12.4525,169
12.4582,0
12.4639,158
12.4696,188
12.4754,199
12.4811,0
12.4868,360
12.4925,267
12.4983,170
12.504,191
12.5097,0
12.5154,0
12.5211,369
12.5269,222
12.5326,501
12.5383,185
12.544,174
12.5498,0
12.5555,0
12.5612,249
12.5669,427
12.5726,150
12.5784,0
12.5841,0
12.5898,161
12.5955,0
12.6013,0
12.607,373
12.6127,0
12.6184,222
12.6241,361
12.6299,201
12.6356,198
12.6413,274
12.647,194
12.6528,220
12.6585,1285
12.6642,2409
12.6699,1884
12.6756,1473
12.6814,378
12.6871,560
12.6928,383
12.6985,229
12.7042,441
12.71,1993
12.7157,3032
12.7214,1885
12.7271,1933
12.7329,896
12.7386,360
12.7443,200
12.75,179
12.7557,441
12.7615,218
12.7672,180
12.7729,0
12.7786,240
12.7844,206
12.7901,343
12.7958,245
12.8015,443
12.8072,318
12.813,0
12.8187,0
12.8244,154
12.8301,164
12.8359,154
12.8416,303
12.8473,219
12.853,284
12.8587,197
12.8645,158
12.8702,158
12.8759,166
12.8816,396
12.8874,200
12.8931,244
12.8988,0
12.9045,0
12.9102,159
12.916,341
12.9217,213
12.9274,151
12.9331,248
12.9388,1376
12.9446,4432
12.9503,10497
12.956,18566
12.9617,19561
12.9675,15398
12.9732,8415
12.9789,3131
12.9846,1288
12.9903,890
12.9961,0
13.0018,0
13.0075,0
13.0132,350
13.019,338
13.0247,215
13.0304,271
13.0361,680
13.0418,1058
13.0476,618
13.0533,2113
13.059,936
13.0647,955
13.0705,605
13.0762,291
13.0819,212
13.0876,0
13.0933,181
13.0991,0
13.1048,1024
13.1105,2396
13.1162,3832
13.122,4804
13.1277,4044
13.1334,3970
13.1391,2678
13.1448,1994
13.1506,1315
13.1563,1218
13.162,633
13.1677,682
13.1735,541
13.1792,180
13.1849,461
13.1906,502
13.1963,1369
13.2021,2686
13.2078,3950
13.2135,3287
13.2192,2116
13.2249,2048
13.2307,575
13.2364,1042
13.2421,755
13.2478,911
13.2536,495
13.2593,352
13.265,277
13.2707,169
13.2764,407
13.2822,168
13.2879,340
13.2936,154
13.2993,197
13.3051,158
13.3108,329
13.3165,210
13.3222,204
13.3279,0
13.3337,0
13.3394,153
13.3451,361
13.3508,351
13.3566,0
13.3623,325
13.368,160
13.3737,402
13.3794,310
13.3852,165
13.3909,426
13.3966,0
13.4023,392
13.4081,0
13.4138,330
13.4195,217
13.4252,156
13.4309,451
13.4367,201
13.4424,179
13.4481,345
13.4538,352
13.4595,0
13.4653,334
13.471,192
13.4767,190
13.4824,413
13.4882,0
13.4939,239
13.4996,231
13.5053,557
13.511,571
13.5168,158
13.5225,284
13.5282,437
13.5339,162
13.5397,163
13.5454,0
13.5511,337
13.5568,347
13.5625,0
13.5683,0
13.574,0
13.5797,0
13.5854,157
13.5912,225
13.5969,195
13.6026,400
13.6083,0
13.614,0
13.6198,0
13.6255,493
13.6312,207
13.6369,960
13.6427,949
13.6484,2008
13.6541,1158
13.6598,651
13.6655,488
13.6713,0
13.677,0
13.6827,232
13.6884,236
13.6941,185
13.6999,180
13.7056,0
13.7113,0
13.717,0
13.7228,430
13.7285,184
13.7342,362
13.7399,629
13.7456,208
13.7514,461
13.7571,218
13.7628,346
13.7685,173
13.7743,453
13.78,420
13.7857,259
13.7914,316
13.7971,203
13.8029,265
13.8086,176
13.8143,224
13.82,331
13.8258,461
13.8315,229
13.8372,0
13.8429,211
13.8486,255
13.8544,353
13.8601,177
13.8658,211
13.8715,381
13.8773,172
13.883,160
13.8887,364
13.8944,344
13.9001,326
13.9059,806
13.9116,203
13.9173,540
13.923,0
13.9288,228
13.9345,0
13.9402,246
13.9459,158
13.9516,652
13.9574,638
13.9631,0
13.9688,0
13.9745,221
13.9802,438
13.986,356
13.9917,255
13.9974,0
14.0031,170
14.0089,353
14.0146,0
14.0203,203
14.026,0
14.0317,408
14.0375,0
14.0432,165
14.0489,187
14.0546,572
14.0604,211
14.0661,178
14.0718,342
14.0775,215
14.0832,327
14.089,324
14.0947,153
14.1004,440
14.1061,0
14.1119,0
14.1176,0
14.1233,0
14.129,194
14.1347,410
14.1405,152
14.1462,159
14.1519,0
14.1576,228
14.1634,192
14.1691,219
14.1748,202
14.1805,434
14.1862,593
14.192,439
14.1977,0
14.2034,160
14.2091,437
14.2148,455
14.2206,408
14.2263,273
14.232,440
14.2377,166
14.2435,358
14.2492,332
14.2549,157
14.2606,173
14.2663,268
14.2721,0
14.2778,191
14.2835,156
14.2892,414
14.295,466
14.3007,0
14.3064,0
14.3121,0
14.3178,0
14.3236,307
14.3293,167
14.335,171
14.3407,341
14.3465,351
14.3522,236
14.3579,376
14.3636,378
14.3693,238
14.3751,480
14.3808,434
14.3865,207
14.3922,164
14.398,183
14.4037,188
14.4094,183
14.4151,369
14.4208,214
14.4266,251
14.4323,160
14.438,208
14.4437,171
14.4494,170
14.4552,214
14.4609,0
14.4666,449
14.4723,366
14.4781,228
14.4838,346
14.4895,206
14.4952,532
14.5009,850
14.5067,2203
14.5124,4960
14.5181,9403
14.5238,11453
14.5296,8806
14.5353,5021
14.541,2174
14.5467,795
14.5524,273
14.5582,360
14.5639,262
14.5696,499
14.5753,173
14.5811,213
14.5868,0
14.5925,198
14.5982,323
14.6039,185
14.6097,377
14.6154,173
14.6211,291
14.6268,0
14.6326,0
14.6383,188
14.644,230
14.6497,341
14.6554,424
14.6612,307
14.6669,609
14.6726,364
14.6783,178
14.6841,164
14.6898,542
14.6955,161
14.7012,362
14.7069,236
14.7127,417
14.7184,396
14.7241,204
14.7298,384
14.7355,0
14.7413,401
14.747,245
14.7527,0
14.7584,203
14.7642,0
14.7699,551
14.7756,154
14.7813,406
14.787,0
14.7928,758
14.7985,243
14.8042,210
14.8099,430
14.8157,505
14.8214,496
14.8271,482
14.8328,405
14.8385,584
14.8443,328
14.85,202
14.8557,533
14.8614,528
14.8672,401
14.8729,394
14.8786,369
14.8843,158
14.89,442
14.8958,185
14.9015,378
14.9072,247
14.9129,497
14.9187,397
14.9244,301
14.9301,462
14.9358,695
14.9415,476
14.9473,403
14.953,261
14.9587,234
14.9644,0
14.9701,367
14.9759,528
14.9816,465
14.9873,406
14.993,595
14.9988,0
15.0045,0
15.0102,392
15.0159,150
15.0216,470
15.0274,491
15.0331,248
15.0388,487
15.0445,403
15.0503,154
15.056,493
15.0617,0
15.0674,158
15.0731,0
15.0789,191
15.0846,394
15.0903,476
15.096,482
15.1018,239
15.1075,175
15.1132,204
15.1189,180
15.1246,448
15.1304,545
15.1361,165
15.1418,394
15.1475,196
15.1533,167
15.159,252
15.1647,168
15.1704,376
15.1761,506
15.1819,421
15.1876,394
15.1933,247
15.199,181
15.2047,384
15.2105,447
15.2162,417
15.2219,244
15.2276,150
15.2334,437
15.2391,155
15.2448,408
15.2505,449
15.2562,628
15.262,641
15.2677,330
15.2734,340
15.2791,399
15.2849,493
15.2906,240
15.2963,369
15.302,230
15.3077,425
