C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_NltAplusB_1.d 24 Apr 18   2:21 pm
Start of data points
6.04378,1380
6.04952,2060
6.05523,2148
6.06095,1628
6.06668,1472
6.0724,1747
6.07812,1656
6.08385,1707
6.08957,1588
6.09528,1876
6.10102,1514
6.10673,1279
6.11245,971
6.11818,1164
6.1239,1551
6.12962,1529
6.13535,1452
6.14107,1264
6.14678,1644
6.1525,1797
6.15823,1247
6.16395,1362
6.16967,1254
6.1754,1091
6.18112,1808
6.18683,1488
6.19257,1783
6.19828,1690
6.204,1229
6.20973,1330
6.21545,1562
6.22117,1790
6.2269,1591
6.23262,1211
6.23833,1364
6.24407,1463
6.24978,1272
6.2555,1137
6.26123,1740
6.26695,1126
6.27267,1457
6.27838,1369
6.28412,1252
6.28983,1488
6.29555,1408
6.30128,1320
6.307,1292
6.31272,1097
6.31845,1098
6.32417,1396
6.32988,1075
6.33562,1530
6.34133,1366
6.34705,1557
6.35278,1033
6.3585,1147
6.36422,1343
6.36995,1454
6.37567,1501
6.38138,1598
6.38712,1812
6.39283,911
6.39855,1044
6.40427,1132
6.41,1451
6.41572,1432
6.42143,1065
6.42717,1487
6.43288,1111
6.4386,1474
6.44433,1019
6.45005,1308
6.45577,1367
6.4615,1255
6.46722,1488
6.47293,1745
6.47867,1033
6.48438,1306
6.4901,1107
6.49583,1135
6.50155,1338
6.50727,1221
6.513,1098
6.51872,1221
6.52443,1159
6.53015,1238
6.53588,1314
6.5416,1158
6.54732,1262
6.55305,923
6.55877,1264
6.56448,1142
6.57022,1073
6.57593,1320
6.58165,1052
6.58738,1192
6.5931,1368
6.59882,1323
6.60455,1592
6.61027,1193
6.61598,1676
6.62172,1290
6.62743,1162
6.63315,1317
6.63888,1265
6.6446,1042
6.65032,1027
6.65603,1211
6.66177,1423
6.66748,1100
6.6732,1196
6.67893,1174
6.68465,904
6.69037,1393
6.6961,990
6.70182,831
6.70753,1206
6.71327,1307
6.71898,1586
6.7247,1416
6.73043,1176
6.73615,1207
6.74187,1053
6.7476,1339
6.75332,1855
6.75903,3064
6.76477,2619
6.77048,3174
6.7762,2942
6.78192,2802
6.78765,2666
6.79337,1929
6.79908,1801
6.80482,2141
6.81053,1658
6.81625,1216
6.82198,1555
6.8277,1622
6.83342,1501
6.83915,1673
6.84487,1293
6.85058,1329
6.85632,1332
6.86203,1357
6.86775,1316
6.87348,1014
6.8792,1087
6.88492,1246
6.89065,986
6.89637,1467
6.90208,1323
6.9078,1463
6.91353,1258
6.91925,1333
6.92497,1312
6.9307,1324
6.93642,802
6.94213,1439
6.94787,1229
6.95358,1143
6.9593,1152
6.96503,1154
6.97075,805
6.97647,1195
6.9822,996
6.98792,1052
6.99363,1188
6.99937,882
7.00508,956
7.0108,973
7.01653,938
7.02225,1079
7.02797,1255
7.03368,1146
7.03942,1146
7.04513,961
7.05085,933
7.05658,1428
7.0623,1027
7.06802,837
7.07375,1025
7.07947,1229
7.08518,1217
7.09092,834
7.09663,845
7.10235,1368
7.10808,1171
7.1138,940
7.11952,828
7.12525,889
7.13097,1009
7.13668,907
7.14242,866
7.14813,1294
7.15385,1118
7.15957,1174
7.1653,1135
7.17102,978
7.17673,827
7.18247,1235
7.18818,956
7.1939,1147
7.19963,1090
7.20535,1105
7.21107,941
7.2168,1231
7.22252,997
7.22823,960
7.23397,1075
7.23968,962
7.2454,1168
7.25113,1126
7.25685,859
7.26257,1144
7.2683,920
7.27402,820
7.27973,934
7.28545,1023
7.29118,864
7.2969,1386
7.30262,886
7.30835,540
7.31407,1123
7.31978,872
7.32552,1006
7.33123,1181
7.33695,932
7.34268,1309
7.3484,976
7.35412,719
7.35985,1312
7.36557,827
7.37128,896
7.37702,1147
7.38273,922
7.38845,1019
7.39418,1220
7.3999,878
7.40562,896
7.41133,779
7.41707,868
7.42278,898
7.4285,1049
7.43423,978
7.43995,1088
7.44567,1087
7.4514,612
7.45712,1030
7.46283,934
7.46857,978
7.47428,546
7.48,864
7.48573,956
7.49145,1120
7.49717,908
7.5029,1022
7.50862,801
7.51433,799
7.52007,879
7.52578,869
7.5315,917
7.53722,897
7.54295,995
7.54867,800
7.55438,733
7.56012,900
7.56583,796
7.57155,946
7.57728,868
7.583,698
7.58872,644
7.59445,639
7.60017,935
7.60588,664
7.61162,1010
7.61733,1040
7.62305,881
7.62878,642
7.6345,807
7.64022,1017
7.64595,783
7.65167,1038
7.65738,1115
7.6631,848
7.66883,715
7.67455,671
7.68027,722
7.686,935
7.69172,1161
7.69743,709
7.70317,1108
7.70888,1068
7.7146,1298
7.72033,643
7.72605,788
7.73177,808
7.7375,779
7.74322,932
7.74893,802
7.75467,1067
7.76038,856
7.7661,797
7.77183,1221
7.77755,566
7.78327,738
7.78898,814
7.79472,602
7.80043,974
7.80615,1017
7.81188,683
7.8176,1147
7.82332,682
7.82905,948
7.83477,895
7.84048,954
7.84622,919
7.85193,649
7.85765,1274
7.86338,756
7.8691,694
7.87482,982
7.88055,654
7.88627,695
7.89198,488
7.89772,820
7.90343,1047
7.90915,897
7.91487,879
7.9206,995
7.92632,1041
7.93203,939
7.93777,1148
7.94348,644
7.9492,962
7.95493,942
7.96065,958
7.96637,1191
7.9721,796
7.97782,1040
7.98353,960
7.98927,703
7.99498,893
8.0007,907
8.00643,826
8.01215,934
8.01787,872
8.0236,1176
8.02932,879
8.03503,862
8.04075,826
8.04648,958
8.0522,895
8.05792,933
8.06365,774
8.06937,565
8.07508,961
8.08082,658
8.08653,966
8.09225,855
8.09798,859
8.1037,723
8.10942,809
8.11515,597
8.12087,909
8.12658,682
8.13232,955
8.13803,931
8.14375,965
8.14948,948
8.1552,751
8.16092,875
8.16663,934
8.17237,1059
8.17808,608
8.1838,673
8.18953,734
8.19525,851
8.20097,681
8.2067,801
8.21242,1021
8.21813,639
8.22387,752
8.22958,941
8.2353,901
8.24103,890
8.24675,897
8.25247,914
8.2582,732
8.26392,901
8.26963,828
8.27537,1032
8.28108,540
8.2868,819
8.29252,760
8.29825,861
8.30397,1007
8.30968,714
8.31542,1130
8.32113,463
8.32685,499
8.33258,819
8.3383,833
8.34402,878
8.34975,1200
8.35547,752
8.36118,1424
8.36692,1885
8.37263,1752
8.37835,1448
8.38408,1205
8.3898,1196
8.39552,630
8.40125,525
8.40697,673
8.41268,773
8.4184,671
8.42413,628
8.42985,804
8.43557,1070
8.4413,993
8.44702,625
8.45273,881
8.45847,1133
8.46418,624
8.4699,684
8.47563,504
8.48135,968
8.48707,686
8.4928,689
8.49852,841
8.50423,737
8.50997,813
8.51568,628
8.5214,919
8.52713,961
8.53285,1202
8.53857,887
8.54428,652
8.55002,913
8.55573,1019
8.56145,791
8.56718,1004
8.5729,753
8.57862,985
8.58435,1088
8.59007,816
8.59578,746
8.60152,853
8.60723,657
8.61295,770
8.61868,630
8.6244,640
8.63012,1004
8.63585,800
8.64157,590
8.64728,1134
8.65302,560
8.65873,512
8.66445,978
8.67017,513
8.6759,720
8.68162,1154
8.68733,604
8.69307,686
8.69878,939
8.7045,936
8.71023,938
8.71595,602
8.72167,683
8.7274,403
8.73312,740
8.73883,587
8.74457,695
8.75028,724
8.756,627
8.76173,539
8.76745,793
8.77317,709
8.7789,555
8.78462,794
8.79033,873
8.79605,641
8.80178,945
8.8075,836
8.81322,534
8.81895,949
8.82467,716
8.83038,849
8.83612,898
8.84183,671
8.84755,808
8.85328,687
8.859,669
8.86472,344
8.87045,533
8.87617,891
8.88188,779
8.88762,814
8.89333,1059
8.89905,662
8.90478,913
8.9105,735
8.91622,808
8.92193,1340
8.92767,1197
8.93338,1664
8.9391,1546
8.94483,1307
8.95055,1180
8.95627,1279
8.962,1061
8.96772,1074
8.97343,972
8.97917,533
8.98488,636
8.9906,669
8.99633,563
9.00205,537
9.00777,753
9.0135,751
9.01922,627
9.02493,867
9.03067,586
9.03638,535
9.0421,1189
9.04782,1040
9.05355,1193
9.05927,1442
9.06498,4228
9.07072,8211
9.07643,15085
9.08215,17961
9.08788,18273
9.0936,12363
9.09932,9262
9.10505,4838
9.11077,2853
9.11648,2166
9.12222,1533
9.12793,1563
9.13365,976
9.13938,607
9.1451,795
9.15082,980
9.15655,752
9.16227,782
9.16798,765
9.1737,795
9.17943,939
9.18515,1107
9.19087,590
9.1966,492
9.20232,647
9.20803,772
9.21377,460
9.21948,745
9.2252,556
9.23093,633
9.23665,651
9.24237,493
9.2481,608
9.25382,652
9.25953,648
9.26527,448
9.27098,727
9.2767,805
9.28243,780
9.28815,582
9.29387,811
9.29958,774
9.30532,707
9.31103,666
9.31675,657
9.32248,594
9.3282,456
9.33392,840
9.33965,596
9.34537,753
9.35108,677
9.35682,489
9.36253,678
9.36825,589
9.37398,817
9.3797,270
9.38542,619
9.39115,523
9.39687,531
9.40258,660
9.40832,751
9.41403,663
9.41975,660
9.42547,616
9.4312,523
9.43692,982
9.44263,580
9.44837,708
9.45408,719
9.4598,520
9.46553,704
9.47125,948
9.47697,405
9.4827,679
9.48842,614
9.49413,801
9.49987,890
9.50558,648
9.5113,441
9.51703,466
9.52275,547
9.52847,699
9.5342,481
9.53992,513
9.54563,545
9.55137,482
9.55708,943
9.5628,368
9.56852,202
9.57425,651
9.57997,885
9.58568,586
9.59142,602
9.59713,878
9.60285,481
9.60858,602
9.6143,756
9.62002,606
9.62575,703
9.63147,559
9.63718,930
9.64292,633
9.64863,754
9.65435,501
9.66008,440
9.6658,668
9.67152,731
9.67725,470
9.68297,358
9.68868,831
9.6944,938
9.70013,761
9.70585,680
9.71157,574
9.7173,417
9.72302,623
9.72873,781
9.73447,628
9.74018,425
9.7459,872
9.75163,551
9.75735,587
9.76307,775
9.7688,611
9.77452,555
9.78023,450
9.78597,687
9.79168,809
9.7974,382
9.80313,624
9.80885,758
9.81457,449
9.82028,781
9.82602,604
9.83173,618
9.83745,640
9.84318,685
9.8489,766
9.85462,768
9.86035,661
9.86607,1008
9.87178,1034
9.87752,578
9.88323,447
9.88895,785
9.89468,588
9.9004,401
9.90612,695
9.91185,626
9.91757,548
9.92328,415
9.92902,774
9.93473,744
9.94045,488
9.94617,575
9.9519,704
9.95762,339
9.96333,484
9.96907,704
9.97478,677
9.9805,597
9.98623,400
9.99195,677
9.99767,593
10.0034,622
10.0091,423
10.0148,865
10.0206,543
10.0263,571
10.032,445
10.0377,565
10.0435,728
10.0492,338
10.0549,619
10.0606,497
10.0663,214
10.0721,702
10.0778,602
10.0835,545
10.0892,495
10.095,580
10.1007,559
10.1064,565
10.1121,529
10.1178,641
10.1236,536
10.1293,631
10.135,543
10.1407,274
10.1465,916
10.1522,648
10.1579,495
10.1636,358
10.1693,396
10.1751,531
10.1808,324
10.1865,560
10.1922,542
10.1979,599
10.2037,721
10.2094,463
10.2151,812
10.2208,583
10.2266,457
10.2323,463
10.238,479
10.2437,692
10.2494,557
10.2552,681
10.2609,1408
10.2666,2442
10.2723,2566
10.2781,2879
10.2838,2681
10.2895,2227
10.2952,1521
10.3009,1290
10.3067,1242
10.3124,990
10.3181,1078
10.3238,514
10.3296,382
10.3353,362
10.341,421
10.3467,763
10.3524,465
10.3582,697
10.3639,387
10.3696,517
10.3753,546
10.3811,490
10.3868,520
10.3925,484
10.3982,618
10.4039,591
10.4097,745
10.4154,784
10.4211,580
10.4268,541
10.4326,275
10.4383,457
10.444,832
10.4497,424
10.4554,590
10.4612,591
10.4669,435
10.4726,617
10.4783,603
10.484,259
10.4898,593
10.4955,521
10.5012,740
10.5069,254
10.5127,632
10.5184,557
10.5241,342
10.5298,457
10.5355,450
10.5413,396
10.547,285
10.5527,359
10.5584,564
10.5642,1394
10.5699,1677
10.5756,2211
10.5813,1326
10.587,1572
10.5928,1513
10.5985,1609
10.6042,743
10.6099,1008
10.6157,666
10.6214,408
10.6271,655
10.6328,234
10.6385,567
10.6443,632
10.65,992
10.6557,726
10.6614,826
10.6672,776
10.6729,542
10.6786,369
10.6843,395
10.69,362
10.6958,535
10.7015,521
10.7072,552
10.7129,422
10.7186,605
10.7244,617
10.7301,649
10.7358,709
10.7415,398
10.7473,376
10.753,511
10.7587,446
10.7644,672
10.7701,746
10.7759,382
10.7816,518
10.7873,613
10.793,766
10.7988,464
10.8045,547
10.8102,655
10.8159,620
10.8216,592
10.8274,534
10.8331,619
10.8388,1037
10.8445,2258
10.8503,5364
10.856,8709
10.8617,9442
10.8674,8140
10.8731,6087
10.8789,3757
10.8846,2776
10.8903,2338
10.896,1630
10.9018,1545
10.9075,1258
10.9132,1336
10.9189,1050
10.9246,1232
10.9304,453
10.9361,920
10.9418,985
10.9475,361
10.9532,447
10.959,1265
10.9647,1333
10.9704,2091
10.9761,1776
10.9819,1090
10.9876,657
10.9933,405
10.999,423
11.0047,471
11.0105,455
11.0162,531
11.0219,567
11.0276,539
11.0334,587
11.0391,386
11.0448,341
11.0505,562
11.0562,355
11.062,359
11.0677,522
11.0734,819
11.0791,907
11.0849,393
11.0906,159
11.0963,577
11.102,926
11.1077,200
11.1135,897
11.1192,1808
11.1249,5632
11.1306,14843
11.1364,26626
11.1421,36007
11.1478,31365
11.1535,21141
11.1592,10071
11.165,3048
11.1707,1476
11.1764,417
11.1821,434
11.1879,449
11.1936,510
11.1993,438
11.205,402
11.2107,901
11.2165,390
11.2222,233
11.2279,348
11.2336,667
11.2393,565
11.2451,196
11.2508,392
11.2565,273
11.2622,421
11.268,464
11.2737,357
11.2794,640
11.2851,371
11.2908,312
11.2966,427
11.3023,469
11.308,259
11.3137,557
11.3195,433
11.3252,671
11.3309,509
11.3366,150
11.3423,263
11.3481,568
11.3538,717
11.3595,0
11.3652,676
11.371,268
11.3767,513
11.3824,483
11.3881,407
11.3938,346
11.3996,452
11.4053,0
11.411,413
11.4167,402
11.4225,570
11.4282,792
11.4339,707
11.4396,865
11.4453,1237
11.4511,1252
11.4568,1046
11.4625,1281
11.4682,1057
11.4739,1086
11.4797,480
11.4854,501
11.4911,454
11.4968,393
11.5026,723
11.5083,394
11.514,0
11.5197,444
11.5254,493
11.5312,362
11.5369,316
11.5426,183
11.5483,892
11.5541,750
11.5598,852
11.5655,492
11.5712,473
11.5769,432
11.5827,700
11.5884,611
11.5941,495
11.5998,342
11.6056,683
11.6113,588
11.617,407
11.6227,345
11.6284,689
11.6342,475
11.6399,203
11.6456,212
11.6513,622
11.6571,386
11.6628,591
11.6685,528
11.6742,308
11.6799,741
11.6857,590
11.6914,766
11.6971,440
11.7028,359
11.7085,305
11.7143,465
11.72,276
11.7257,243
11.7314,488
11.7372,776
11.7429,347
11.7486,379
11.7543,209
11.76,0
11.7658,394
11.7715,507
11.7772,226
11.7829,604
11.7887,628
11.7944,161
11.8001,755
11.8058,425
11.8115,374
11.8173,558
11.823,458
11.8287,684
11.8344,473
11.8402,738
11.8459,506
11.8516,578
11.8573,203
11.863,730
11.8688,0
11.8745,420
11.8802,182
11.8859,188
11.8917,242
11.8974,442
11.9031,395
11.9088,467
11.9145,266
11.9203,0
11.926,361
11.9317,311
11.9374,463
11.9432,710
11.9489,430
11.9546,0
11.9603,284
11.966,384
11.9718,470
11.9775,676
11.9832,704
11.9889,408
11.9946,184
12.0004,164
12.0061,195
12.0118,176
12.0175,489
12.0233,264
12.029,371
12.0347,284
12.0404,166
12.0461,537
12.0519,462
12.0576,354
12.0633,324
12.069,528
12.0748,512
12.0805,317
12.0862,404
12.0919,527
12.0976,369
12.1034,547
12.1091,222
12.1148,527
12.1205,378
12.1263,514
12.132,287
12.1377,859
12.1434,1071
12.1491,1558
12.1549,1656
12.1606,1403
12.1663,1062
12.172,673
12.1778,601
12.1835,348
12.1892,455
12.1949,304
12.2006,361
12.2064,151
12.2121,201
12.2178,840
12.2235,723
12.2292,425
12.235,562
12.2407,278
12.2464,209
12.2521,209
12.2579,381
12.2636,648
12.2693,494
12.275,193
12.2807,180
12.2865,157
12.2922,476
12.2979,371
12.3036,640
12.3094,809
12.3151,610
12.3208,535
12.3265,385
12.3322,521
12.338,567
12.3437,662
12.3494,359
12.3551,234
12.3609,182
12.3666,562
12.3723,403
12.378,412
12.3837,194
12.3895,357
12.3952,227
12.4009,389
12.4066,184
12.4124,0
12.4181,432
12.4238,404
12.4295,446
12.4352,755
12.441,453
12.4467,161
12.4524,424
12.4581,446
12.4638,598
12.4696,494
12.4753,693
12.481,657
12.4867,384
12.4925,393
12.4982,191
12.5039,184
12.5096,234
12.5153,403
12.5211,279
12.5268,192
12.5325,0
12.5382,582
12.544,594
12.5497,205
12.5554,157
12.5611,269
12.5668,369
12.5726,671
12.5783,629
12.584,0
12.5897,677
12.5955,567
12.6012,317
12.6069,546
12.6126,335
12.6183,381
12.6241,371
12.6298,481
12.6355,158
12.6412,230
12.647,189
12.6527,403
12.6584,815
12.6641,785
12.6698,522
12.6756,401
12.6813,210
12.687,557
12.6927,204
12.6985,337
12.7042,462
12.7099,487
12.7156,552
12.7213,1014
12.7271,839
12.7328,562
12.7385,180
12.7442,460
12.7499,364
12.7557,468
12.7614,375
12.7671,214
12.7728,264
12.7786,347
12.7843,534
12.79,689
12.7957,326
12.8014,183
12.8072,559
12.8129,534
12.8186,369
12.8243,0
12.8301,357
12.8358,467
12.8415,385
12.8472,359
12.8529,225
12.8587,183
12.8644,443
12.8701,211
12.8758,331
12.8816,299
12.8873,343
12.893,218
12.8987,368
12.9044,405
12.9102,310
12.9159,505
12.9216,760
12.9273,235
12.9331,639
12.9388,1807
12.9445,4880
12.9502,12055
12.9559,20648
12.9617,22359
12.9674,18340
12.9731,9179
12.9788,4609
12.9845,2220
12.9903,482
12.996,205
13.0017,459
13.0074,560
13.0132,483
13.0189,379
13.0246,592
13.0303,197
13.036,172
13.0418,553
13.0475,309
13.0532,817
13.0589,623
13.0647,728
13.0704,575
13.0761,360
13.0818,324
13.0875,184
13.0933,593
13.099,232
13.1047,398
13.1104,952
13.1162,1218
13.1219,1146
13.1276,865
13.1333,554
13.139,1037
13.1448,462
13.1505,170
13.1562,670
13.1619,349
13.1677,233
13.1734,750
13.1791,220
13.1848,631
13.1905,310
13.1963,510
13.202,660
13.2077,1149
13.2134,1077
13.2192,344
13.2249,426
13.2306,270
13.2363,1268
13.242,1266
13.2478,735
13.2535,404
13.2592,0
13.2649,0
13.2706,420
13.2764,456
13.2821,0
13.2878,461
13.2935,405
13.2993,0
13.305,624
13.3107,396
13.3164,352
13.3221,0
13.3279,515
13.3336,156
13.3393,365
13.345,255
13.3508,531
13.3565,344
13.3622,238
13.3679,389
13.3736,167
13.3794,185
13.3851,220
13.3908,401
13.3965,410
13.4023,551
13.408,422
13.4137,210
13.4194,462
13.4251,741
13.4309,606
13.4366,477
13.4423,458
13.448,315
13.4538,521
13.4595,618
13.4652,220
13.4709,561
13.4766,664
13.4824,381
13.4881,430
13.4938,455
13.4995,833
13.5052,588
13.511,477
13.5167,816
13.5224,449
13.5281,579
13.5339,0
13.5396,173
13.5453,397
13.551,621
13.5567,201
13.5625,488
13.5682,369
13.5739,770
13.5796,249
13.5854,538
13.5911,468
13.5968,523
13.6025,208
13.6082,583
13.614,209
13.6197,937
13.6254,358
13.6311,329
13.6369,1114
13.6426,1414
13.6483,1070
13.654,1179
13.6597,583
13.6655,659
13.6712,209
13.6769,528
13.6826,410
13.6884,599
13.6941,419
13.6998,532
13.7055,457
13.7112,464
13.717,661
13.7227,509
13.7284,510
13.7341,303
13.7398,202
13.7456,506
13.7513,374
13.757,942
13.7627,489
13.7685,432
13.7742,574
13.7799,606
13.7856,597
13.7913,381
13.7971,609
13.8028,600
13.8085,571
13.8142,0
13.82,542
13.8257,308
13.8314,674
13.8371,465
13.8428,162
13.8486,577
13.8543,0
13.86,225
13.8657,159
13.8715,598
13.8772,445
13.8829,356
13.8886,406
13.8943,672
13.9001,583
13.9058,210
13.9115,660
13.9172,383
13.923,230
13.9287,326
13.9344,360
13.9401,496
13.9458,195
13.9516,366
13.9573,563
13.963,595
13.9687,524
13.9745,233
13.9802,464
13.9859,476
13.9916,224
13.9973,255
14.0031,150
14.0088,259
14.0145,0
14.0202,169
14.0259,304
14.0317,477
14.0374,462
14.0431,556
14.0488,606
14.0546,0
14.0603,318
14.066,162
14.0717,746
14.0774,240
14.0832,284
14.0889,370
14.0946,364
14.1003,499
14.1061,193
14.1118,631
14.1175,375
14.1232,151
14.1289,303
14.1347,584
14.1404,392
14.1461,171
14.1518,387
14.1576,632
14.1633,176
14.169,375
14.1747,232
14.1804,508
14.1862,561
14.1919,648
14.1976,366
14.2033,619
14.2091,221
14.2148,0
14.2205,350
14.2262,468
14.2319,217
14.2377,213
14.2434,397
14.2491,468
14.2548,644
14.2605,405
14.2663,182
14.272,154
14.2777,0
14.2834,552
14.2892,395
14.2949,671
14.3006,350
14.3063,0
14.312,204
14.3178,498
14.3235,187
14.3292,352
14.3349,192
14.3407,611
14.3464,498
14.3521,159
14.3578,191
14.3635,215
14.3693,669
14.375,166
14.3807,355
14.3864,442
14.3922,193
14.3979,561
14.4036,159
14.4093,405
14.415,488
14.4208,462
14.4265,600
14.4322,213
14.4379,212
14.4437,178
14.4494,0
14.4551,597
14.4608,341
14.4665,426
14.4723,509
14.478,0
14.4837,177
14.4894,834
14.4951,793
14.5009,926
14.5066,3221
14.5123,6266
14.518,11397
14.5238,12154
14.5295,10427
14.5352,5578
14.5409,3128
14.5466,1182
14.5524,284
14.5581,522
14.5638,571
14.5695,581
14.5753,641
14.581,452
14.5867,435
14.5924,609
14.5981,406
14.6039,533
14.6096,390
14.6153,362
14.621,392
14.6268,498
14.6325,411
14.6382,450
14.6439,424
14.6496,426
14.6554,204
14.6611,474
14.6668,469
14.6725,459
14.6783,279
14.684,534
14.6897,431
14.6954,811
14.7011,572
14.7069,317
14.7126,375
14.7183,0
14.724,194
14.7298,172
14.7355,387
14.7412,436
14.7469,321
14.7526,0
14.7584,0
14.7641,401
14.7698,537
14.7755,607
14.7812,426
14.787,436
14.7927,569
14.7984,717
14.8041,571
14.8099,448
14.8156,378
14.8213,374
14.827,432
14.8327,394
14.8385,336
14.8442,281
14.8499,172
