C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_NltAB_BPER_2.d 24 Apr 18  12:56 pm
Start of data points
6.28402,1558
6.28973,1558
6.29547,1254
6.30118,1361
6.3069,1036
6.31263,960
6.31835,1588
6.32407,1131
6.3298,1494
6.33552,1499
6.34123,1577
6.34697,1146
6.35268,1655
6.3584,1488
6.36413,1169
6.36985,1246
6.37557,1791
6.3813,1280
6.38702,1920
6.39273,1117
6.39847,1554
6.40418,1211
6.4099,1147
6.41562,1441
6.42135,990
6.42707,1306
6.43278,1663
6.43852,1498
6.44423,1446
6.44995,1448
6.45568,1519
6.4614,1102
6.46712,1104
6.47285,1183
6.47857,1065
6.48428,1467
6.49002,1049
6.49573,1506
6.50145,1085
6.50718,1206
6.5129,1468
6.51862,1454
6.52435,956
6.53007,1433
6.53578,1209
6.5415,956
6.54723,1611
6.55295,1605
6.55867,1685
6.5644,1124
6.57012,1605
6.57583,1273
6.58157,1614
6.58728,1206
6.593,1081
6.59873,1333
6.60445,1949
6.61017,1539
6.6159,1436
6.62162,1248
6.62733,1299
6.63307,1250
6.63878,1274
6.6445,1119
6.65023,910
6.65595,1354
6.66167,1232
6.66738,1037
6.67312,1152
6.67883,1262
6.68455,1689
6.69028,1261
6.696,1373
6.70172,1338
6.70745,1013
6.71317,841
6.71888,1352
6.72462,1202
6.73033,1630
6.73605,1395
6.74178,1258
6.7475,2006
6.75322,3177
6.75895,3432
6.76467,4158
6.77038,5226
6.77612,5278
6.78183,5061
6.78755,3253
6.79327,3244
6.799,2443
6.80472,2640
6.81043,2475
6.81617,2057
6.82188,2069
6.8276,1659
6.83333,1952
6.83905,2169
6.84477,1593
6.8505,1420
6.85622,1613
6.86193,1509
6.86767,1108
6.87338,1502
6.8791,1218
6.88483,1167
6.89055,1466
6.89627,1366
6.902,990
6.90772,1241
6.91343,1080
6.91915,1481
6.92488,1164
6.9306,1280
6.93632,1119
6.94205,1270
6.94777,1221
6.95348,1268
6.95922,1069
6.96493,1178
6.97065,909
6.97638,1083
6.9821,1529
6.98782,1154
6.99355,1146
6.99927,1310
7.00498,1403
7.01072,1091
7.01643,1155
7.02215,1129
7.02788,1051
7.0336,1261
7.03932,960
7.04503,1485
7.05077,1328
7.05648,1132
7.0622,1217
7.06793,988
7.07365,955
7.07937,1001
7.0851,1129
7.09082,1081
7.09653,1138
7.10227,995
7.10798,1123
7.1137,1341
7.11943,941
7.12515,1114
7.13087,863
7.1366,1437
7.14232,839
7.14803,864
7.15377,956
7.15948,1005
7.1652,1016
7.17092,797
7.17665,718
7.18237,946
7.18808,992
7.19382,1018
7.19953,1056
7.20525,1224
7.21098,850
7.2167,995
7.22242,883
7.22815,782
7.23387,1123
7.23958,1162
7.24532,855
7.25103,1039
7.25675,856
7.26248,767
7.2682,905
7.27392,1160
7.27965,1363
7.28537,767
7.29108,776
7.2968,1099
7.30253,1125
7.30825,1330
7.31397,1105
7.3197,830
7.32542,830
7.33113,977
7.33687,755
7.34258,1175
7.3483,882
7.35403,793
7.35975,1318
7.36547,986
7.3712,889
7.37692,939
7.38263,1005
7.38837,739
7.39408,883
7.3998,1053
7.40553,990
7.41125,1338
7.41697,938
7.42268,808
7.42842,809
7.43413,1309
7.43985,812
7.44558,975
7.4513,872
7.45702,1017
7.46275,995
7.46847,926
7.47418,952
7.47992,1008
7.48563,844
7.49135,785
7.49708,711
7.5028,814
7.50852,977
7.51425,1271
7.51997,816
7.52568,941
7.53142,573
7.53713,1080
7.54285,1058
7.54857,701
7.5543,1000
7.56002,1014
7.56573,1045
7.57147,1023
7.57718,1164
7.5829,1038
7.58863,942
7.59435,896
7.60007,1006
7.6058,1027
7.61152,1071
7.61723,957
7.62297,817
7.62868,1063
7.6344,848
7.64013,768
7.64585,1240
7.65157,1171
7.6573,732
7.66302,980
7.66873,859
7.67447,863
7.68018,687
7.6859,973
7.69162,826
7.69735,995
7.70307,987
7.70878,984
7.71452,890
7.72023,814
7.72595,750
7.73168,850
7.7374,1015
7.74312,833
7.74885,1029
7.75457,1100
7.76028,1023
7.76602,677
7.77173,751
7.77745,851
7.78318,1175
7.7889,1100
7.79462,946
7.80035,1077
7.80607,775
7.81178,1274
7.8175,1367
7.82323,1063
7.82895,1156
7.83467,943
7.8404,681
7.84612,1063
7.85183,764
7.85757,824
7.86328,1262
7.869,1055
7.87473,1099
7.88045,762
7.88617,960
7.8919,589
7.89762,1299
7.90333,977
7.90907,891
7.91478,760
7.9205,959
7.92623,693
7.93195,1000
7.93767,1153
7.94338,641
7.94912,973
7.95483,854
7.96055,905
7.96628,916
7.972,530
7.97772,905
7.98345,907
7.98917,785
7.99488,610
8.00062,748
8.00633,899
8.01205,1125
8.01778,769
8.0235,939
8.02922,1088
8.03495,1056
8.04067,741
8.04638,613
8.05212,694
8.05783,700
8.06355,1006
8.06927,634
8.075,932
8.08072,1200
8.08643,973
8.09217,840
8.09788,736
8.1036,790
8.10933,897
8.11505,906
8.12077,971
8.1265,1058
8.13222,784
8.13793,673
8.14367,797
8.14938,827
8.1551,1161
8.16083,761
8.16655,661
8.17227,829
8.178,704
8.18372,793
8.18943,753
8.19515,764
8.20088,984
8.2066,931
8.21232,860
8.21805,975
8.22377,418
8.22948,1115
8.23522,1092
8.24093,693
8.24665,791
8.25238,1082
8.2581,475
8.26382,937
8.26955,701
8.27527,1346
8.28098,650
8.28672,785
8.29243,614
8.29815,860
8.30388,598
8.3096,967
8.31532,724
8.32103,1077
8.32677,689
8.33248,1198
8.3382,714
8.34393,617
8.34965,741
8.35537,1302
8.3611,1565
8.36682,1940
8.37253,1617
8.37827,1861
8.38398,981
8.3897,1478
8.39543,842
8.40115,843
8.40687,589
8.4126,930
8.41832,944
8.42403,778
8.42977,663
8.43548,820
8.4412,1156
8.44692,850
8.45265,803
8.45837,872
8.46408,644
8.46982,827
8.47553,724
8.48125,768
8.48698,873
8.4927,728
8.49842,800
8.50415,847
8.50987,886
8.51558,1031
8.52132,1149
8.52703,669
8.53275,873
8.53848,635
8.5442,779
8.54992,973
8.55565,821
8.56137,931
8.56708,928
8.5728,707
8.57853,701
8.58425,620
8.58997,724
8.5957,644
8.60142,767
8.60713,605
8.61287,686
8.61858,1017
8.6243,931
8.63003,831
8.63575,834
8.64147,717
8.6472,824
8.65292,968
8.65863,666
8.66437,839
8.67008,1369
8.6758,1287
8.68153,1188
8.68725,808
8.69297,679
8.69868,575
8.70442,617
8.71013,531
8.71585,746
8.72158,815
8.7273,626
8.73302,723
8.73875,1164
8.74447,998
8.75018,1442
8.75592,1533
8.76163,652
8.76735,1177
8.77308,901
8.7788,789
8.78452,867
8.79025,913
8.79597,649
8.80168,1081
8.80742,449
8.81313,505
8.81885,780
8.82457,442
8.8303,684
8.83602,797
8.84173,635
8.84747,743
8.85318,642
8.8589,746
8.86463,1124
8.87035,676
8.87607,852
8.8818,783
8.88752,616
8.89323,975
8.89897,1069
8.90468,904
8.9104,802
8.91613,521
8.92185,1029
8.92757,1938
8.9333,2223
8.93902,1477
8.94473,1769
8.95045,1309
8.95618,1150
8.9619,768
8.96762,940
8.97335,999
8.97907,233
8.98478,800
8.99052,673
8.99623,742
9.00195,557
9.00768,686
9.0134,478
9.01912,409
9.02485,1207
9.03057,796
9.03628,1172
9.04202,806
9.04773,1355
9.05345,1317
9.05918,2497
9.0649,6036
9.07062,15010
9.07633,23418
9.08207,33393
9.08778,33292
9.0935,24777
9.09923,16282
9.10495,10191
9.11067,5576
9.1164,3259
9.12212,2455
9.12783,1209
9.13357,1381
9.13928,900
9.145,1021
9.15073,926
9.15645,1038
9.16217,798
9.1679,789
9.17362,1060
9.17933,1410
9.18507,949
9.19078,965
9.1965,978
9.20222,820
9.20795,500
9.21367,285
9.21938,522
9.22512,914
9.23083,649
9.23655,638
9.24228,771
9.248,679
9.25372,700
9.25945,781
9.26517,579
9.27088,692
9.27662,591
9.28233,783
9.28805,403
9.29378,490
9.2995,751
9.30522,779
9.31095,661
9.31667,530
9.32238,732
9.3281,779
9.33383,898
9.33955,714
9.34527,934
9.351,581
9.35672,3703
9.36243,15187
9.36817,38495
9.37388,66015
9.3796,84852
9.38533,74493
9.39105,55139
9.39677,37546
9.4025,24062
9.40822,19338
9.41393,16781
9.41967,13009
9.42538,10609
9.4311,9488
9.43683,7742
9.44255,6491
9.44827,6402
9.45398,4598
9.45972,4739
9.46543,4314
9.47115,4235
9.47688,3499
9.4826,3955
9.48832,3209
9.49405,2506
9.49977,2509
9.50548,2570
9.51122,2199
9.51693,2125
9.52265,2271
9.52838,1884
9.5341,2161
9.53982,1589
9.54555,1722
9.55127,1755
9.55698,1987
9.56272,1318
9.56843,1987
9.57415,2011
9.57987,1621
9.5856,1680
9.59132,1572
9.59703,1461
9.60277,1938
9.60848,1475
9.6142,1606
9.61993,865
9.62565,1117
9.63137,807
9.6371,1119
9.64282,704
9.64853,1181
9.65427,1053
9.65998,935
9.6657,851
9.67143,1824
9.67715,1616
9.68287,681
9.6886,1021
9.69432,778
9.70003,733
9.70575,578
9.71148,996
9.7172,826
9.72292,795
9.72865,776
9.73437,1206
9.74008,1271
9.74582,940
9.75153,1152
9.75725,899
9.76298,1090
9.7687,473
9.77442,743
9.78015,1297
9.78587,491
9.79158,558
9.79732,930
9.80303,582
9.80875,698
9.81448,513
9.8202,411
9.82592,730
9.83163,725
9.83737,766
9.84308,738
9.8488,991
9.85453,626
9.86025,1085
9.86597,1118
9.8717,1100
9.87742,809
9.88313,1355
9.88887,1303
9.89458,1143
9.9003,1042
9.90603,1211
9.91175,1291
9.91747,881
9.9232,1400
9.92892,1249
9.93463,791
9.94037,1534
9.94608,830
9.9518,1500
9.95752,759
9.96325,1197
9.96897,761
9.97468,1029
9.98042,616
9.98613,406
9.99185,548
9.99758,817
10.0033,898
10.009,646
10.0148,1186
10.0205,845
10.0262,870
10.0319,776
10.0376,748
10.0434,1054
10.0491,391
10.0548,705
10.0605,608
10.0663,409
10.072,570
10.0777,791
10.0834,689
10.0891,458
10.0949,877
10.1006,752
10.1063,727
10.112,727
10.1177,879
10.1235,597
10.1292,914
10.1349,509
10.1406,291
10.1464,182
10.1521,568
10.1578,480
10.1635,321
10.1692,468
10.175,672
10.1807,840
10.1864,4442
10.1921,11041
10.1979,16966
10.2036,17825
10.2093,14871
10.215,10642
10.2207,8541
10.2265,7360
10.2322,5267
10.2379,4961
10.2436,4290
10.2494,4461
10.2551,5024
10.2608,7079
10.2665,9420
10.2722,9876
10.278,9771
10.2837,8515
10.2894,5387
10.2951,4240
10.3009,3111
10.3066,2937
10.3123,1872
10.318,1672
10.3237,2015
10.3295,1476
10.3352,1218
10.3409,853
10.3466,1551
10.3523,1347
10.3581,1039
10.3638,910
10.3695,1378
10.3752,1371
10.381,1070
10.3867,1195
10.3924,1146
10.3981,924
10.4038,1576
10.4096,1342
10.4153,935
10.421,993
10.4267,1426
10.4325,1297
10.4382,1084
10.4439,705
10.4496,1660
10.4553,1738
10.4611,1767
10.4668,1167
10.4725,1516
10.4782,1543
10.484,1359
10.4897,1556
10.4954,893
10.5011,781
10.5068,606
10.5126,1023
10.5183,1028
10.524,866
10.5297,664
10.5355,866
10.5412,1393
10.5469,730
10.5526,545
10.5583,520
10.5641,1295
10.5698,1970
10.5755,2249
10.5812,2348
10.5869,1921
10.5927,1832
10.5984,1447
10.6041,1034
10.6098,1188
10.6156,985
10.6213,1294
10.627,807
10.6327,990
10.6384,995
10.6442,1027
10.6499,2330
10.6556,2509
10.6613,2176
10.6671,3088
10.6728,1984
10.6785,1886
10.6842,1303
10.6899,852
10.6957,1355
10.7014,637
10.7071,993
10.7128,473
10.7186,607
10.7243,563
10.73,480
10.7357,271
10.7414,1112
10.7472,688
10.7529,609
10.7586,632
10.7643,808
10.7701,336
10.7758,574
10.7815,756
10.7872,439
10.7929,427
10.7987,527
10.8044,317
10.8101,877
10.8158,932
10.8216,771
10.8273,1063
10.833,1560
10.8387,1301
10.8444,3894
10.8502,7706
10.8559,13134
10.8616,13786
10.8673,11812
10.873,8556
10.8788,6526
10.8845,4245
10.8902,2842
10.8959,1975
10.9017,1686
10.9074,1272
10.9131,1102
10.9188,1304
10.9245,1474
10.9303,750
10.936,988
10.9417,1192
10.9474,491
10.9532,396
10.9589,956
10.9646,1419
10.9703,1736
10.976,2491
10.9818,1606
10.9875,1211
10.9932,577
10.9989,595
11.0047,375
11.0104,554
11.0161,246
11.0218,450
11.0275,754
11.0333,489
11.039,594
11.0447,513
11.0504,643
11.0562,448
11.0619,325
11.0676,440
11.0733,962
11.079,204
11.0848,920
11.0905,765
11.0962,452
11.1019,676
11.1076,512
11.1134,562
11.1191,2554
11.1248,9570
11.1305,25148
11.1363,47197
11.142,64341
11.1477,64236
11.1534,41544
11.1591,19665
11.1649,7114
11.1706,2088
11.1763,1142
11.182,515
11.1878,723
11.1935,153
11.1992,707
11.2049,467
11.2106,355
11.2164,683
11.2221,622
11.2278,736
11.2335,555
11.2393,682
11.245,162
11.2507,576
11.2564,772
11.2621,758
11.2679,381
11.2736,464
11.2793,701
11.285,579
11.2908,626
11.2965,435
11.3022,273
11.3079,771
11.3136,533
11.3194,589
11.3251,1042
11.3308,462
11.3365,567
11.3422,761
11.348,708
11.3537,732
11.3594,603
11.3651,422
11.3709,467
11.3766,975
11.3823,482
11.388,581
11.3937,829
11.3995,385
11.4052,706
11.4109,1023
11.4166,575
11.4224,510
11.4281,172
11.4338,738
11.4395,998
11.4452,1787
11.451,1797
11.4567,1674
11.4624,1836
11.4681,2053
11.4739,1411
11.4796,852
11.4853,1108
11.491,412
11.4967,717
11.5025,667
11.5082,694
11.5139,332
11.5196,825
11.5254,704
11.5311,538
11.5368,437
11.5425,220
11.5482,751
11.554,778
11.5597,409
11.5654,578
11.5711,388
11.5769,658
11.5826,526
11.5883,532
11.594,621
11.5997,536
11.6055,626
11.6112,458
11.6169,697
11.6226,389
11.6283,502
11.6341,484
11.6398,224
11.6455,698
11.6512,964
11.657,822
11.6627,547
11.6684,824
11.6741,842
11.6798,415
11.6856,294
11.6913,325
11.697,341
11.7027,226
11.7085,613
11.7142,617
11.7199,369
11.7256,185
11.7313,532
11.7371,662
11.7428,580
11.7485,818
11.7542,500
11.76,830
11.7657,706
11.7714,414
11.7771,281
11.7828,213
11.7886,436
11.7943,597
11.8,766
11.8057,564
11.8115,714
11.8172,419
11.8229,573
11.8286,410
11.8343,407
11.8401,694
11.8458,367
11.8515,552
11.8572,672
11.8629,415
11.8687,352
11.8744,392
11.8801,356
11.8858,565
11.8916,192
11.8973,565
11.903,606
11.9087,384
11.9144,214
11.9202,586
11.9259,261
11.9316,706
11.9373,576
11.9431,563
11.9488,634
11.9545,512
11.9602,773
11.9659,509
11.9717,496
11.9774,693
11.9831,842
11.9888,448
11.9946,303
12.0003,0
12.006,208
12.0117,626
12.0174,393
12.0232,593
12.0289,453
12.0346,356
12.0403,772
12.0461,413
12.0518,330
12.0575,424
12.0632,529
12.0689,0
12.0747,549
12.0804,463
12.0861,941
12.0918,853
12.0976,704
12.1033,445
12.109,154
12.1147,672
12.1204,381
12.1262,260
12.1319,815
12.1376,367
12.1433,335
12.149,265
12.1548,709
12.1605,849
12.1662,766
12.1719,157
12.1777,199
12.1834,342
12.1891,431
12.1948,371
12.2005,395
12.2063,460
12.212,466
12.2177,0
12.2234,663
12.2292,466
12.2349,600
12.2406,416
12.2463,426
12.252,191
12.2578,198
12.2635,274
12.2692,720
12.2749,443
12.2807,390
12.2864,608
12.2921,485
12.2978,266
12.3035,158
12.3093,349
12.315,391
12.3207,186
12.3264,623
12.3322,526
12.3379,497
12.3436,579
12.3493,245
12.355,176
12.3608,619
12.3665,565
12.3722,163
12.3779,192
12.3836,395
12.3894,718
12.3951,541
12.4008,406
12.4065,514
12.4123,554
12.418,5707
12.4237,22885
12.4294,51833
12.4351,71894
12.4409,68551
12.4466,48938
12.4523,30394
12.458,19850
12.4638,13090
12.4695,9564
12.4752,6803
12.4809,6173
12.4866,4816
12.4924,4147
12.4981,4256
12.5038,4853
12.5095,2671
12.5153,3673
12.521,3135
12.5267,2677
12.5324,2381
12.5381,1996
12.5439,1940
12.5496,1847
12.5553,1479
12.561,2026
12.5668,2379
12.5725,2934
12.5782,2567
12.5839,2294
12.5896,2821
12.5954,2120
12.6011,2021
12.6068,2466
12.6125,2337
12.6182,1473
12.624,1613
12.6297,1984
12.6354,1751
12.6411,1899
12.6469,2665
12.6526,4292
12.6583,7352
12.664,9558
12.6697,9582
12.6755,6952
12.6812,4617
12.6869,1909
12.6926,1585
12.6984,1774
12.7041,3366
12.7098,6117
12.7155,10138
12.7212,9910
12.727,8947
12.7327,4788
12.7384,4250
12.7441,5608
12.7499,8714
12.7556,8342
12.7613,6005
12.767,3801
12.7727,2367
12.7785,1708
12.7842,1396
12.7899,858
12.7956,361
12.8014,592
12.8071,817
12.8128,987
12.8185,1405
12.8242,1180
12.83,816
12.8357,651
12.8414,1090
12.8471,1086
12.8529,1264
12.8586,816
12.8643,844
12.87,567
12.8757,371
12.8815,567
12.8872,850
12.8929,872
12.8986,282
12.9043,946
12.9101,803
12.9158,501
12.9215,552
12.9272,618
12.933,1228
12.9387,2965
12.9444,9373
12.9501,22765
12.9558,39127
12.9616,46094
12.9673,40450
12.973,25388
12.9787,11551
12.9845,4806
12.9902,1590
12.9959,886
13.0016,702
13.0073,1537
13.0131,1172
13.0188,331
13.0245,767
13.0302,839
13.036,1700
13.0417,3145
13.0474,5081
13.0531,6933
13.0588,6173
13.0646,3627
13.0703,1806
13.076,595
13.0817,157
13.0875,1155
13.0932,335
13.0989,1307
13.1046,4143
13.1103,8052
13.1161,11878
13.1218,14811
13.1275,14996
13.1332,13183
13.1389,8182
13.1447,5084
13.1504,3406
13.1561,2225
13.1618,3005
13.1676,2543
13.1733,1874
13.179,1936
13.1847,972
13.1904,1773
13.1962,4725
13.2019,9942
13.2076,13427
13.2133,11931
13.2191,8811
13.2248,4411
13.2305,2244
13.2362,1607
13.2419,1970
13.2477,1831
13.2534,1354
13.2591,1039
13.2648,747
13.2706,674
13.2763,882
13.282,743
13.2877,755
13.2934,346
13.2992,715
13.3049,655
13.3106,457
13.3163,421
13.3221,924
13.3278,705
13.3335,237
13.3392,652
13.3449,264
13.3507,289
13.3564,410
13.3621,613
13.3678,584
13.3735,1052
13.3793,697
13.385,368
13.3907,742
13.3964,597
13.4022,457
13.4079,864
13.4136,560
13.4193,548
13.425,520
13.4308,958
13.4365,567
13.4422,487
13.4479,421
13.4537,638
13.4594,406
13.4651,630
13.4708,713
13.4765,793
13.4823,460
13.488,471
13.4937,567
13.4994,1441
13.5052,632
13.5109,826
13.5166,314
13.5223,355
13.528,479
13.5338,500
13.5395,384
13.5452,532
13.5509,499
13.5567,164
13.5624,441
13.5681,334
13.5738,1022
13.5795,935
13.5853,556
13.591,472
13.5967,579
13.6024,503
13.6082,610
13.6139,0
13.6196,867
13.6253,1016
13.631,1196
13.6368,1247
13.6425,1487
13.6482,1532
13.6539,1921
13.6596,1353
13.6654,863
13.6711,680
13.6768,499
13.6825,884
13.6883,685
13.694,553
13.6997,894
13.7054,724
13.7111,153
13.7169,815
13.7226,581
13.7283,251
13.734,753
13.7398,794
13.7455,866
13.7512,540
13.7569,796
13.7626,371
13.7684,410
13.7741,577
13.7798,451
13.7855,973
13.7913,569
13.797,698
13.8027,687
13.8084,644
13.8141,542
13.8199,607
13.8256,552
13.8313,779
13.837,699
13.8428,417
13.8485,725
13.8542,464
13.8599,752
13.8656,0
13.8714,412
13.8771,622
13.8828,463
13.8885,360
13.8942,1018
13.9,801
13.9057,188
13.9114,612
13.9171,548
13.9229,652
13.9286,676
13.9343,723
13.94,574
13.9457,585
13.9515,349
13.9572,688
13.9629,179
13.9686,529
13.9744,153
13.9801,426
13.9858,193
13.9915,545
13.9972,405
14.003,428
14.0087,400
14.0144,237
14.0201,388
14.0259,476
14.0316,359
14.0373,516
14.043,1048
14.0487,467
14.0545,209
14.0602,247
14.0659,771
14.0716,305
14.0774,230
14.0831,515
14.0888,428
14.0945,450
14.1002,160
14.106,330
14.1117,328
14.1174,165
14.1231,168
14.1288,516
14.1346,613
14.1403,582
14.146,346
14.1517,408
14.1575,187
14.1632,335
14.1689,0
14.1746,628
14.1803,156
14.1861,407
14.1918,430
14.1975,0
14.2032,673
14.209,154
14.2147,170
14.2204,500
14.2261,329
14.2318,542
14.2376,453
14.2433,258
14.249,437
14.2547,854
14.2605,758
14.2662,641
14.2719,551
14.2776,512
14.2833,567
14.2891,364
14.2948,573
14.3005,167
14.3062,666
14.312,334
14.3177,607
14.3234,705
14.3291,215
14.3348,355
14.3406,384
14.3463,628
14.352,182
14.3577,650
14.3635,431
14.3692,478
14.3749,316
14.3806,0
14.3863,519
14.3921,467
14.3978,261
14.4035,315
14.4092,182
14.4149,169
14.4207,432
14.4264,422
14.4321,539
14.4378,700
14.4436,292
14.4493,353
14.455,340
14.4607,801
14.4664,585
14.4722,778
14.4779,662
14.4836,451
14.4893,373
14.4951,655
14.5008,1235
14.5065,4487
14.5122,11002
14.5179,18870
14.5237,21595
14.5294,21395
14.5351,14055
14.5408,6866
14.5466,2871
14.5523,1672
14.558,538
14.5637,658
14.5694,393
14.5752,353
14.5809,452
14.5866,284
14.5923,867
14.5981,637
14.6038,266
14.6095,582
14.6152,454
14.6209,472
14.6267,339
14.6324,764
14.6381,416
14.6438,590
14.6495,681
14.6553,183
14.661,273
14.6667,269
14.6724,242
14.6782,456
14.6839,397
14.6896,384
