C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\A 7hr.d 25 Jan 18   9:45 pm
Start of data points
5.03795,2711
5.04368,3494
5.0494,2860
5.05512,2613
5.06085,2604
5.06657,2894
5.07228,2636
5.07802,2863
5.08373,3251
5.08945,2264
5.09518,2318
5.1009,2261
5.10662,2594
5.11235,2142
5.11807,2474
5.12378,2678
5.12952,2811
5.13523,2211
5.14095,2725
5.14668,2837
5.1524,1961
5.15812,3201
5.16383,2705
5.16957,2601
5.17528,3139
5.181,2428
5.18673,2733
5.19245,2668
5.19817,2148
5.2039,2734
5.20962,2564
5.21533,1839
5.22107,2180
5.22678,2758
5.2325,2121
5.23823,3391
5.24395,2435
5.24967,2895
5.2554,3398
5.26112,2144
5.26683,2326
5.27257,2946
5.27828,2934
5.284,2327
5.28972,2705
5.29545,2497
5.30117,2256
5.30688,2771
5.31262,3188
5.31833,2499
5.32405,2420
5.32978,2577
5.3355,2943
5.34122,1812
5.34695,1742
5.35267,1931
5.35838,2010
5.36412,2504
5.36983,1828
5.37555,2361
5.38128,2008
5.387,2579
5.39272,2627
5.39845,2047
5.40417,2284
5.40988,2873
5.4156,2555
5.42133,2872
5.42705,2546
5.43277,3753
5.4385,3250
5.44422,3100
5.44993,4040
5.45567,2595
5.46138,2923
5.4671,2427
5.47283,3007
5.47855,2462
5.48427,3164
5.49,2542
5.49572,1984
5.50143,2017
5.50717,2657
5.51288,2547
5.5186,2701
5.52433,3129
5.53005,2812
5.53577,3313
5.54148,2285
5.54722,2089
5.55293,1943
5.55865,2599
5.56438,2675
5.5701,2373
5.57582,2821
5.58155,2633
5.58727,1891
5.59298,2560
5.59872,2471
5.60443,2726
5.61015,2723
5.61588,2470
5.6216,2078
5.62732,1844
5.63305,2434
5.63877,2392
5.64448,2796
5.65022,1442
5.65593,2647
5.66165,1491
5.66737,2802
5.6731,2576
5.67882,2336
5.68453,2397
5.69027,2762
5.69598,2185
5.7017,2743
5.70743,2596
5.71315,2569
5.71887,2243
5.7246,2500
5.73032,2964
5.73603,2439
5.74177,2602
5.74748,2566
5.7532,2762
5.75893,2211
5.76465,1547
5.77037,2768
5.7761,2567
5.78182,2629
5.78753,1296
5.79325,2449
5.79898,1933
5.8047,2176
5.81042,1583
5.81615,1792
5.82187,2524
5.82758,1656
5.83332,1922
5.83903,1530
5.84475,2427
5.85048,2241
5.8562,1841
5.86192,2954
5.86765,1928
5.87337,2565
5.87908,1823
5.88482,2365
5.89053,1920
5.89625,2149
5.90198,1809
5.9077,2430
5.91342,2431
5.91913,1730
5.92487,2180
5.93058,1830
5.9363,2748
5.94203,2511
5.94775,2282
5.95347,2564
5.9592,2198
5.96492,2127
5.97063,2680
5.97637,1891
5.98208,2376
5.9878,2662
5.99353,2265
5.99925,2280
6.00497,2093
6.0107,2489
6.01642,2143
6.02213,2676
6.02787,1930
6.03358,1775
6.0393,1908
6.04502,1879
6.05075,1507
6.05647,1710
6.06218,2067
6.06792,2033
6.07363,1983
6.07935,1957
6.08508,2202
6.0908,2375
6.09652,2230
6.10225,2393
6.10797,1933
6.11368,1932
6.11942,2083
6.12513,1787
6.13085,1561
6.13658,2167
6.1423,1981
6.14802,2126
6.15375,2350
6.15947,2202
6.16518,2694
6.1709,2350
6.17663,1488
6.18235,1508
6.18807,2052
6.1938,1564
6.19952,1768
6.20523,2450
6.21097,2065
6.21668,1445
6.2224,1917
6.22813,1838
6.23385,1931
6.23957,1803
6.2453,1559
6.25102,2024
6.25673,2014
6.26247,1766
6.26818,2220
6.2739,2261
6.27963,2047
6.28535,2527
6.29107,2478
6.29678,1832
6.30252,1667
6.30823,2547
6.31395,2027
6.31968,1939
6.3254,2734
6.33112,2556
6.33685,2090
6.34257,2184
6.34828,1961
6.35402,2356
6.35973,2090
6.36545,1853
6.37118,1650
6.3769,2226
6.38262,2281
6.38835,1829
6.39407,2321
6.39978,1300
6.40552,2071
6.41123,1956
6.41695,1865
6.42267,1693
6.4284,1741
6.43412,1503
6.43983,2605
6.44557,2466
6.45128,1611
6.457,1916
6.46273,1466
6.46845,1495
6.47417,2266
6.4799,2341
6.48562,2370
6.49133,1982
6.49707,1971
6.50278,1214
6.5085,2554
6.51423,2046
6.51995,1789
6.52567,2331
6.5314,2155
6.53712,2150
6.54283,1392
6.54855,1815
6.55428,2659
6.56,2037
6.56572,1985
6.57145,1486
6.57717,1741
6.58288,2493
6.58862,2175
6.59433,1991
6.60005,2179
6.60578,1625
6.6115,1985
6.61722,1786
6.62295,2045
6.62867,2148
6.63438,2210
6.64012,1963
6.64583,1965
6.65155,1829
6.65728,2092
6.663,1694
6.66872,2185
6.67443,1882
6.68017,2028
6.68588,2197
6.6916,2269
6.69733,1956
6.70305,2947
6.70877,2651
6.7145,3015
6.72022,2783
6.72593,2512
6.73167,2126
6.73738,2376
6.7431,2903
6.74883,3019
6.75455,3023
6.76027,2643
6.766,3032
6.77172,2845
6.77743,2860
6.78317,2322
6.78888,2447
6.7946,2863
6.80032,2540
6.80605,2286
6.81177,1909
6.81748,2926
6.82322,2937
6.82893,2291
6.83465,2199
6.84038,2173
6.8461,1640
6.85182,2743
6.85755,2725
6.86327,2149
6.86898,2318
6.87472,2519
6.88043,2737
6.88615,2471
6.89188,2503
6.8976,2155
6.90332,2317
6.90905,2542
6.91477,2428
6.92048,1885
6.9262,3079
6.93193,2176
6.93765,2150
6.94337,2521
6.9491,2018
6.95482,2193
6.96053,2194
6.96627,2208
6.97198,1457
6.9777,1963
6.98343,2357
6.98915,1227
6.99487,2236
7.0006,1881
7.00632,2543
7.01203,2160
7.01777,2194
7.02348,1572
7.0292,2473
7.03493,2057
7.04065,2450
7.04637,2060
7.05208,2343
7.05782,1443
7.06353,2664
7.06925,2515
7.07498,1857
7.0807,1751
7.08642,2207
7.09215,1972
7.09787,2690
7.10358,2577
7.10932,3646
7.11503,5160
7.12075,6678
7.12648,6249
7.1322,6332
7.13792,5335
7.14365,5925
7.14937,5475
7.15508,5025
7.16082,3573
7.16653,4294
7.17225,3280
7.17797,2964
7.1837,3553
7.18942,3116
7.19513,3153
7.20087,2942
7.20658,3014
7.2123,3304
7.21803,3057
7.22375,2757
7.22947,2761
7.2352,1710
7.24092,2526
7.24663,2285
7.25237,2811
7.25808,2471
7.2638,2868
7.26953,2188
7.27525,2112
7.28097,2082
7.2867,2762
7.29242,2800
7.29813,4188
7.30385,4261
7.30958,5201
7.3153,3978
7.32102,3795
7.32675,3930
7.33247,3694
7.33818,2361
7.34392,2895
7.34963,2918
7.35535,2616
7.36108,2685
7.3668,2444
7.37252,2153
7.37825,2130
7.38397,2624
7.38968,1962
7.39542,3085
7.40113,2785
7.40685,2288
7.41258,2642
7.4183,2629
7.42402,2482
7.42973,2152
7.43547,2303
7.44118,2553
7.4469,2217
7.45263,2639
7.45835,2288
7.46407,2225
7.4698,2530
7.47552,2078
7.48123,2185
7.48697,2624
7.49268,2017
7.4984,2676
7.50413,2760
7.50985,1866
7.51557,2520
7.5213,2589
7.52702,2904
7.53273,2588
7.53847,2386
7.54418,2057
7.5499,2590
7.55562,2559
7.56135,3564
7.56707,2156
7.57278,2331
7.57852,2147
7.58423,2641
7.58995,2065
7.59568,2261
7.6014,2399
7.60712,2410
7.61285,2469
7.61857,2376
7.62428,2124
7.63002,2147
7.63573,2352
7.64145,2599
7.64718,2372
7.6529,2339
7.65862,2806
7.66435,2663
7.67007,2114
7.67578,2084
7.6815,2504
7.68723,2050
7.69295,2770
7.69867,3081
7.7044,2217
7.71012,2574
7.71583,2133
7.72157,2525
7.72728,3277
7.733,2640
7.73873,2798
7.74445,2468
7.75017,2719
7.7559,2317
7.76162,2327
7.76733,2554
7.77307,2850
7.77878,2742
7.7845,2488
7.79023,2743
7.79595,2332
7.80167,3004
7.80738,3103
7.81312,4095
7.81883,2901
7.82455,3178
7.83028,2339
7.836,2387
7.84172,2056
7.84745,2567
7.85317,1878
7.85888,3094
7.86462,2597
7.87033,2763
7.87605,2659
7.88178,3303
7.8875,2194
7.89322,2770
7.89895,2777
7.90467,3160
7.91038,2398
7.91612,3008
7.92183,2774
7.92755,3017
7.93327,2230
7.939,2882
7.94472,2597
7.95043,2461
7.95617,2524
7.96188,2727
7.9676,1874
7.97333,2982
7.97905,3724
7.98477,2304
7.9905,2656
7.99622,2276
8.00193,1903
8.00767,2448
8.01338,2539
8.0191,2805
8.02483,3540
8.03055,1958
8.03627,3068
8.042,3188
8.04772,3520
8.05343,2746
8.05915,3002
8.06488,2653
8.0706,2758
8.07632,2781
8.08205,2541
8.08777,2783
8.09348,1989
8.09922,2641
8.10493,2572
8.11065,2545
8.11638,2332
8.1221,3505
8.12782,2924
8.13355,2510
8.13927,3579
8.14498,3113
8.15072,2380
8.15643,2393
8.16215,2289
8.16788,2623
8.1736,3202
8.17932,2570
8.18503,3824
8.19077,2987
8.19648,3365
8.2022,2329
8.20793,2511
8.21365,2575
8.21937,2501
8.2251,2801
8.23082,1946
8.23653,2548
8.24227,2285
8.24798,2348
8.2537,2755
8.25943,2983
8.26515,2856
8.27087,2834
8.2766,2738
8.28232,1775
8.28803,3075
8.29377,2756
8.29948,3723
8.3052,2570
8.31092,2110
8.31665,2767
8.32237,3221
8.32808,3165
8.33382,3473
8.33953,3622
8.34525,2818
8.35098,2727
8.3567,2587
8.36242,3509
8.36815,3505
8.37387,2903
8.37958,3040
8.38532,2909
8.39103,2245
8.39675,2955
8.40248,2271
8.4082,3211
8.41392,3533
8.41965,2435
8.42537,2519
8.43108,2938
8.4368,2886
8.44253,2480
8.44825,3046
8.45397,3469
8.4597,2879
8.46542,2825
8.47113,2907
8.47687,3093
8.48258,3206
8.4883,2446
8.49403,3000
8.49975,2210
8.50547,2597
8.5112,2416
8.51692,3494
8.52263,2916
8.52837,3017
8.53408,2505
8.5398,2337
8.54553,3384
8.55125,2682
8.55697,3257
8.5627,3799
8.56842,1979
8.57413,2813
8.57985,3815
8.58558,2788
8.5913,3193
8.59702,2709
8.60275,3487
8.60847,3006
8.61418,3693
8.61992,2294
8.62563,3351
8.63135,3666
8.63708,3421
8.6428,2313
8.64852,2954
8.65425,3605
8.65997,2767
8.66568,2744
8.67142,2857
8.67713,3386
8.68285,3193
8.68858,3653
8.6943,2801
8.70002,2526
8.70573,2991
8.71147,2877
8.71718,3668
8.7229,3660
8.72863,2910
8.73435,2942
8.74007,3471
8.7458,3225
8.75152,2251
8.75723,3546
8.76297,3106
8.76868,2219
8.7744,3130
8.78013,2342
8.78585,2868
8.79157,2773
8.7973,2668
8.80302,3083
8.80873,2696
8.81447,3248
8.82018,3030
8.8259,2606
8.83162,3423
8.83735,2459
8.84307,3044
8.84878,3351
8.85452,3224
8.86023,3624
8.86595,3312
8.87168,3638
8.8774,3781
8.88312,3189
8.88885,2950
8.89457,2971
8.90028,3479
8.90602,3523
8.91173,2997
8.91745,3191
8.92318,2896
8.9289,3580
8.93462,3687
8.94035,3964
8.94607,2753
8.95178,2879
8.9575,3420
8.96323,3408
8.96895,3063
8.97467,3715
8.9804,3059
8.98612,3936
8.99183,5474
8.99757,5594
9.00328,4723
9.009,4435
9.01473,4314
9.02045,3827
9.02617,2507
9.0319,3413
9.03762,4159
9.04333,3218
9.04907,3178
9.05478,2754
9.0605,3464
9.06623,3355
9.07195,3544
9.07767,3540
9.08338,3381
9.08912,3054
9.09483,3199
9.10055,3150
9.10628,3426
9.112,3892
9.11772,4033
9.12345,3918
9.12917,4044
9.13488,3011
9.14062,3115
9.14633,2905
9.15205,3106
9.15778,3622
9.1635,4058
9.16922,2772
9.17495,3332
9.18067,3926
9.18638,3214
9.19212,3370
9.19783,2939
9.20355,3911
9.20927,3174
9.215,2944
9.22072,3626
9.22643,3734
9.23217,2949
9.23788,3209
9.2436,4226
9.24933,2690
9.25505,3850
9.26077,3640
9.2665,3483
9.27222,3161
9.27793,3198
9.28367,3552
9.28938,3100
9.2951,4446
9.30083,3733
9.30655,3379
9.31227,3749
9.318,3680
9.32372,3436
9.32943,3778
9.33515,3898
9.34088,3865
9.3466,3175
9.35232,3391
9.35805,3526
9.36377,3622
9.36948,2910
9.37522,3287
9.38093,2891
9.38665,3513
9.39238,3438
9.3981,3905
9.40382,4177
9.40955,3755
9.41527,3464
9.42098,3086
9.42672,4104
9.43243,3783
9.43815,4222
9.44388,3673
9.4496,2992
9.45532,3274
9.46103,3252
9.46677,3243
9.47248,3275
9.4782,4106
9.48393,2950
9.48965,3339
9.49537,4308
9.5011,3370
9.50682,4199
9.51253,3657
9.51827,3977
9.52398,3616
9.5297,3173
9.53543,3460
9.54115,3781
9.54687,2926
9.5526,3788
9.55832,2976
9.56403,3857
9.56977,4038
9.57548,3610
9.5812,3289
9.58692,2861
9.59265,2951
9.59837,3557
9.60408,3082
9.60982,3592
9.61553,3837
9.62125,3459
9.62698,3567
9.6327,3645
9.63842,3836
9.64415,3090
9.64987,3596
9.65558,5076
9.66132,3767
9.66703,4171
9.67275,4042
9.67848,5132
9.6842,4151
9.68992,4561
9.69565,3083
9.70137,3602
9.70708,3170
9.7128,3557
9.71853,3652
9.72425,3105
9.72997,3221
9.7357,3867
9.74142,2897
9.74713,3937
9.75287,3652
9.75858,3470
9.7643,3252
9.77003,4440
9.77575,3740
9.78147,3755
9.7872,3733
9.79292,3564
9.79863,3676
9.80437,3908
9.81008,3786
9.8158,4534
9.82153,4150
9.82725,3158
9.83297,3101
9.83868,3556
9.84442,4234
9.85013,4201
9.85585,3371
9.86158,3792
9.8673,3936
9.87302,3333
9.87875,4363
9.88447,3724
9.89018,4665
9.89592,3466
9.90163,3908
9.90735,4870
9.91308,3966
9.9188,4190
9.92452,3045
9.93025,4242
9.93597,3484
9.94168,3466
9.94742,3666
9.95313,3502
9.95885,3480
9.96457,2992
9.9703,4363
9.97602,3940
9.98173,3507
9.98747,4107
9.99318,4885
9.9989,3545
10.0046,3717
10.0104,4557
10.0161,4182
10.0218,3966
10.0275,3744
10.0332,3154
10.039,3715
10.0447,4427
10.0504,3536
10.0561,3577
10.0619,3072
10.0676,3181
10.0733,3799
10.079,4080
10.0847,3489
10.0905,3988
10.0962,4218
10.1019,3928
10.1076,3870
10.1134,3895
10.1191,4056
10.1248,3400
10.1305,3493
10.1362,3314
10.142,3379
10.1477,4072
10.1534,4659
10.1591,3037
10.1649,4168
10.1706,3554
10.1763,3747
10.182,3516
10.1877,4185
10.1935,4087
10.1992,3917
10.2049,3472
10.2106,4125
10.2163,3511
10.2221,5064
10.2278,3472
10.2335,3391
10.2392,4658
10.245,4371
10.2507,3516
10.2564,3966
10.2621,4165
10.2678,3518
10.2736,3180
10.2793,4402
10.285,3267
10.2907,3751
10.2965,3887
10.3022,4311
10.3079,3867
10.3136,4502
10.3193,3568
10.3251,3284
10.3308,4359
10.3365,3465
10.3422,3983
10.348,3577
10.3537,4125
10.3594,3832
10.3651,3944
10.3708,3909
10.3766,3250
10.3823,4110
10.388,4008
10.3937,3791
10.3995,3906
10.4052,3687
10.4109,3928
10.4166,3520
10.4223,3986
10.4281,4936
10.4338,5657
10.4395,6685
10.4452,4766
10.451,4534
10.4567,3870
10.4624,4009
10.4681,3087
10.4738,3584
10.4796,3658
10.4853,4592
10.491,3953
10.4967,2967
10.5024,4108
10.5082,3646
10.5139,3538
10.5196,4327
10.5253,4225
10.5311,3839
10.5368,3607
10.5425,3833
10.5482,3464
10.5539,4112
10.5597,3783
10.5654,4536
10.5711,3530
10.5768,3938
10.5826,3147
10.5883,3911
10.594,3991
10.5997,6158
10.6054,14538
10.6112,33154
10.6169,66570
10.6226,94759
10.6283,90807
10.6341,63791
10.6398,33264
10.6455,16011
10.6512,8333
10.6569,6386
10.6627,7420
10.6684,8737
10.6741,8524
10.6798,7523
10.6856,7139
10.6913,5601
10.697,4516
10.7027,5044
10.7084,4132
10.7142,3840
10.7199,3484
10.7256,3549
10.7313,4857
10.737,4074
10.7428,4131
10.7485,3763
10.7542,4620
10.7599,3978
10.7657,4471
10.7714,3854
10.7771,4650
10.7828,3938
10.7885,4412
10.7943,4709
10.8,3870
10.8057,3423
10.8114,3101
10.8172,3560
10.8229,4018
10.8286,4897
10.8343,5293
10.84,5891
10.8458,6241
10.8515,6029
10.8572,5697
10.8629,5413
10.8687,4342
10.8744,4451
10.8801,4850
10.8858,4786
10.8915,3572
10.8973,4862
10.903,3961
10.9087,4836
10.9144,3335
10.9202,3504
10.9259,3487
10.9316,4047
10.9373,4278
10.943,3634
10.9488,3480
10.9545,4366
10.9602,3381
10.9659,4716
10.9716,4067
10.9774,3951
10.9831,4300
10.9888,4272
10.9945,3712
11.0003,4046
11.006,2812
11.0117,3931
11.0174,4501
11.0231,4669
11.0289,4760
11.0346,4361
11.0403,4004
11.046,4041
11.0518,3961
11.0575,3844
11.0632,4157
11.0689,4608
11.0746,5163
11.0804,4653
11.0861,3686
11.0918,3398
11.0975,5115
11.1033,4353
11.109,4157
11.1147,4278
11.1204,4420
11.1261,3622
11.1319,4725
11.1376,4222
11.1433,4362
11.149,4762
11.1548,4725
11.1605,4401
11.1662,5266
11.1719,4308
11.1776,4296
11.1834,4739
11.1891,4900
11.1948,3839
11.2005,3810
11.2063,4606
11.212,4166
11.2177,5047
11.2234,5477
11.2291,6369
11.2349,7259
11.2406,8530
11.2463,9477
11.252,8600
11.2577,9861
11.2635,9424
11.2692,9482
11.2749,9937
11.2806,8872
11.2864,8694
11.2921,9400
11.2978,8483
11.3035,8867
11.3092,7577
11.315,8194
11.3207,8004
11.3264,7710
11.3321,9230
11.3379,7944
11.3436,7991
11.3493,7752
11.355,7860
11.3607,6410
11.3665,7684
11.3722,7159
11.3779,6659
11.3836,6778
11.3894,7297
11.3951,7572
11.4008,6665
11.4065,6704
11.4122,7467
11.418,6387
11.4237,7064
11.4294,6954
11.4351,6623
11.4409,6285
11.4466,6170
11.4523,6369
11.458,6473
11.4637,5870
11.4695,5977
11.4752,6746
11.4809,5827
11.4866,6165
11.4923,7000
11.4981,6115
11.5038,5782
11.5095,5943
11.5152,5409
11.521,6082
11.5267,5691
11.5324,5554
11.5381,5875
11.5438,6057
11.5496,5825
11.5553,5405
11.561,5958
11.5667,5338
11.5725,5121
11.5782,5782
11.5839,5551
11.5896,5374
11.5953,4824
11.6011,5077
11.6068,6012
11.6125,5951
11.6182,5996
11.624,5484
11.6297,5676
11.6354,6445
11.6411,5725
11.6468,4594
11.6526,5213
11.6583,5635
11.664,5694
11.6697,6290
11.6755,5478
11.6812,4937
11.6869,5941
11.6926,5042
11.6983,6393
11.7041,5395
11.7098,6293
11.7155,5796
11.7212,7003
11.7269,6816
11.7327,6517
11.7384,6315
11.7441,5401
11.7498,5349
11.7556,5414
11.7613,5291
11.767,5054
11.7727,4606
11.7784,5575
11.7842,5825
11.7899,5187
11.7956,4827
11.8013,4576
11.8071,4315
11.8128,5825
11.8185,5121
11.8242,5696
11.8299,5378
11.8357,4608
11.8414,5729
11.8471,5515
11.8528,5046
11.8586,5508
11.8643,5143
11.87,5293
11.8757,5110
11.8814,5416
11.8872,4178
11.8929,4932
11.8986,5914
11.9043,6005
11.9101,4821
11.9158,4322
11.9215,5531
11.9272,4223
11.9329,5289
11.9387,5249
11.9444,4654
11.9501,4654
11.9558,5438
11.9616,5029
11.9673,5754
11.973,4804
11.9787,5096
11.9844,4974
11.9902,5442
11.9959,5206
12.0016,4794
12.0073,5071
12.013,4959
12.0188,5352
12.0245,4743
12.0302,4288
12.0359,5233
12.0417,4521
12.0474,5126
12.0531,4969
12.0588,5461
12.0645,4624
12.0703,4971
12.076,5032
12.0817,4837
12.0874,5005
12.0932,4949
12.0989,5558
12.1046,4594
12.1103,6587
12.116,5709
12.1218,6762
12.1275,8105
12.1332,7245
12.1389,8181
12.1447,7264
12.1504,5711
12.1561,5600
12.1618,4820
12.1675,4966
12.1733,5069
12.179,4607
12.1847,5849
12.1904,5203
12.1962,5490
12.2019,5770
12.2076,6097
12.2133,4990
12.219,5298
12.2248,5606
12.2305,5797
12.2362,5364
12.2419,5412
12.2476,5320
12.2534,5325
12.2591,6367
12.2648,4455
12.2705,5517
12.2763,5020
12.282,5249
12.2877,5333
12.2934,4782
12.2991,5724
12.3049,6469
12.3106,5749
12.3163,6300
12.322,5534
12.3278,5556
12.3335,6343
12.3392,5764
12.3449,5321
12.3506,5263
12.3564,5783
12.3621,7111
12.3678,6153
12.3735,6412
12.3793,7015
12.385,7225
12.3907,6964
12.3964,5857
12.4021,7348
12.4079,6775
12.4136,7513
12.4193,6747
12.425,7802
12.4308,7095
12.4365,8019
12.4422,6813
12.4479,8085
12.4536,7949
12.4594,8279
12.4651,7168
12.4708,9608
12.4765,8885
12.4823,7515
12.488,9224
12.4937,8918
12.4994,8049
12.5051,8936
12.5109,9227
12.5166,9302
12.5223,8667
12.528,8196
12.5337,9322
12.5395,8534
12.5452,8980
12.5509,8151
12.5566,8740
12.5624,9297
12.5681,8716
12.5738,8764
12.5795,9421
12.5852,9115
12.591,9596
12.5967,9812
12.6024,8927
12.6081,9528
12.6139,9854
12.6196,10255
12.6253,10505
12.631,10815
12.6367,11405
12.6425,10917
12.6482,10666
12.6539,10725
12.6596,10897
12.6654,11302
12.6711,10327
12.6768,11517
12.6825,11966
12.6882,11463
12.694,11608
12.6997,12633
12.7054,10715
12.7111,11038
12.7169,10521
12.7226,9860
12.7283,10679
12.734,10189
12.7397,9168
12.7455,9475
12.7512,10349
12.7569,10300
12.7626,10288
12.7683,10059
12.7741,9090
12.7798,10208
12.7855,9374
12.7912,11037
12.797,10886
12.8027,10779
12.8084,10546
12.8141,10719
12.8198,10541
12.8256,10143
12.8313,10310
12.837,8434
12.8427,10163
12.8485,9113
12.8542,9867
12.8599,8993
12.8656,9537
12.8713,10123
12.8771,9328
12.8828,10355
12.8885,9690
12.8942,11047
12.9,11186
12.9057,11608
12.9114,11068
12.9171,10332
12.9228,9153
12.9286,10283
12.9343,8971
12.94,10223
12.9457,9222
12.9515,9442
12.9572,8964
12.9629,8719
12.9686,9214
12.9743,9093
12.9801,10045
12.9858,8363
12.9915,8390
12.9972,9759
13.0029,9868
13.0087,9073
13.0144,9724
13.0201,8254
13.0258,8343
13.0316,8967
13.0373,8445
