C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
7.148,235
7.15373,175
7.15945,0
7.16517,0
7.17088,180
7.17662,197
7.18233,0
7.18805,0
7.19378,195
7.1995,175
7.20522,182
7.21095,228
7.21667,182
7.22238,154
7.22812,169
7.23383,175
7.23955,226
7.24528,162
7.251,193
7.25672,167
7.26245,187
7.26817,0
7.27388,347
7.27962,0
7.28533,159
7.29105,151
7.29677,173
7.3025,192
7.30822,163
7.31393,0
7.31967,0
7.32538,0
7.3311,178
7.33683,0
7.34255,0
7.34827,182
7.354,171
7.35972,169
7.36543,155
7.37117,187
7.37688,212
7.3826,156
7.38833,0
7.39405,190
7.39977,0
7.4055,0
7.41122,175
7.41693,160
7.42265,175
7.42838,0
7.4341,0
7.43982,194
7.44555,0
7.45127,151
7.45698,0
7.46272,0
7.46843,0
7.47415,0
7.47988,0
7.4856,179
7.49132,0
7.49705,233
7.50277,158
7.50848,0
7.51422,0
7.51993,0
7.52565,0
7.53138,0
7.5371,163
7.54282,166
7.54853,306
7.55427,0
7.55998,0
7.5657,162
7.57143,0
7.57715,161
7.58287,153
7.5886,164
7.59432,152
7.60003,0
7.60577,0
7.61148,0
7.6172,0
7.62293,0
7.62865,180
7.63437,0
7.6401,0
7.64582,178
7.65153,169
7.65727,0
7.66298,0
7.6687,175
7.67442,0
7.68015,0
7.68587,258
7.69158,158
7.69732,0
7.70303,178
7.70875,197
7.71448,0
7.7202,0
7.72592,0
7.73165,0
7.73737,177
7.74308,0
7.74882,0
7.75453,0
7.76025,0
7.76598,0
7.7717,151
7.77742,183
7.78315,0
7.78887,173
7.79458,0
7.8003,158
7.80603,0
7.81175,163
7.81747,164
7.8232,0
7.82892,195
7.83463,0
7.84037,187
7.84608,179
7.8518,0
7.85753,0
7.86325,0
7.86897,196
7.8747,0
7.88042,0
7.88613,0
7.89187,0
7.89758,0
7.9033,0
7.90903,0
7.91475,0
7.92047,163
7.92618,156
7.93192,216
7.93763,161
7.94335,0
7.94908,0
7.9548,0
7.96052,0
7.96625,184
7.97197,0
7.97768,161
7.98342,0
7.98913,0
7.99485,0
8.00058,152
8.0063,0
8.01202,0
8.01775,0
8.02347,195
8.02918,0
8.03492,0
8.04063,0
8.04635,159
8.05207,0
8.0578,0
8.06352,0
8.06923,169
8.07497,201
8.08068,0
8.0864,0
8.09213,0
8.09785,0
8.10357,0
8.1093,0
8.11502,0
8.12073,0
8.12647,0
8.13218,0
8.1379,151
8.14363,0
8.14935,151
8.15507,0
8.1608,0
8.16652,183
8.17223,0
8.17795,0
8.18368,0
8.1894,0
8.19512,0
8.20085,0
8.20657,0
8.21228,0
8.21802,0
8.22373,0
8.22945,158
8.23518,0
8.2409,0
8.24662,0
8.25235,0
8.25807,0
8.26378,0
8.26952,0
8.27523,0
8.28095,0
8.28668,156
8.2924,0
8.29812,0
8.30383,0
8.30957,0
8.31528,0
8.321,0
8.32673,0
8.33245,0
8.33817,0
8.3439,0
8.34962,0
8.35533,0
8.36107,0
8.36678,0
8.3725,0
8.37823,0
8.38395,0
8.38967,0
8.3954,0
8.40112,0
8.40683,0
8.41257,165
8.41828,0
8.424,0
8.42972,0
8.43545,0
8.44117,0
8.44688,0
8.45262,0
8.45833,0
8.46405,0
8.46978,0
8.4755,0
8.48122,0
8.48695,0
8.49267,0
8.49838,157
8.50412,0
8.50983,0
8.51555,0
8.52128,0
8.527,0
8.53272,0
8.53845,0
8.54417,0
8.54988,0
8.5556,0
8.56133,0
8.56705,0
8.57277,0
8.5785,0
8.58422,0
8.58993,0
8.59567,0
8.60138,0
