C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank b.d 25 Jan 18   9:24 pm
Start of data points
5.87917,6514
5.88488,6337
5.89062,6895
5.89633,5640
5.90205,6510
5.90778,6539
5.9135,7557
5.91922,7403
5.92495,6866
5.93067,6876
5.93638,6473
5.94212,7045
5.94783,5982
5.95355,6112
5.95928,6826
5.965,6963
5.97072,6092
5.97643,6761
5.98217,6852
5.98788,6335
5.9936,6509
5.99933,7211
6.00505,7017
6.01077,6784
6.0165,6512
6.02222,6505
6.02793,6449
6.03367,7066
6.03938,6433
6.0451,6620
6.05083,6523
6.05655,7057
6.06227,6301
6.068,5568
6.07372,6548
6.07943,6361
6.08517,6755
6.09088,6354
6.0966,7123
6.10232,6488
6.10805,6394
6.11377,5512
6.11948,7041
6.12522,7632
6.13093,6669
6.13665,7481
6.14238,6601
6.1481,6583
6.15382,7154
6.15955,6067
6.16527,6243
6.17098,6426
6.17672,6941
6.18243,7470
6.18815,6700
6.19388,7256
6.1996,7001
6.20532,7044
6.21105,6910
6.21677,6868
6.22248,6305
6.2282,6696
6.23393,6324
6.23965,7526
6.24537,7061
6.2511,6572
6.25682,7281
6.26253,6453
6.26827,7627
6.27398,6399
6.2797,6799
6.28543,7247
6.29115,7305
6.29687,6832
6.3026,6654
6.30832,6351
6.31403,6559
6.31977,6676
6.32548,6003
6.3312,6866
6.33693,6359
6.34265,6651
6.34837,6076
6.35408,7073
6.35982,7429
6.36553,7970
6.37125,7284
6.37698,6463
6.3827,6646
6.38842,6878
6.39415,6160
6.39987,7133
6.40558,7035
6.41132,7327
6.41703,7119
6.42275,6588
6.42848,6022
6.4342,5643
6.43992,6712
6.44565,6231
6.45137,7006
6.45708,7140
6.46282,6626
6.46853,6643
6.47425,6465
6.47997,7294
6.4857,6433
6.49142,7109
6.49713,6728
6.50287,6503
6.50858,6106
6.5143,7465
6.52003,6663
6.52575,6574
6.53147,6211
6.5372,6534
6.54292,6284
6.54863,7432
6.55437,7426
6.56008,6860
6.5658,6748
6.57153,6864
6.57725,6274
6.58297,7788
6.5887,7360
6.59442,6626
6.60013,7572
6.60585,6550
6.61158,7015
6.6173,8425
6.62302,7046
6.62875,6830
6.63447,7206
6.64018,7835
6.64592,6114
6.65163,7450
6.65735,6839
6.66308,7088
6.6688,7434
6.67452,7512
6.68025,7698
6.68597,6991
6.69168,6974
6.69742,7345
6.70313,7899
6.70885,6544
6.71458,7302
6.7203,6921
6.72602,6906
6.73175,6645
6.73747,7227
6.74318,7315
6.7489,6998
6.75463,7933
6.76035,7538
6.76607,7834
6.7718,6580
6.77752,7027
6.78323,6058
6.78897,7262
6.79468,7941
6.8004,6834
6.80613,7354
6.81185,6825
6.81757,7120
6.8233,7092
6.82902,7687
6.83473,6883
6.84047,7240
6.84618,7444
6.8519,6875
6.85763,7197
6.86335,7940
6.86907,7917
6.87478,8160
6.88052,6807
6.88623,8328
6.89195,7658
6.89768,7656
6.9034,7123
6.90912,6918
6.91485,7375
6.92057,7723
6.92628,6549
6.93202,6673
6.93773,6189
6.94345,7825
6.94918,6545
6.9549,7794
6.96062,7587
6.96635,7250
6.97207,6843
6.97778,7225
6.98352,8348
6.98923,8050
6.99495,6769
7.00067,7147
7.0064,8713
7.01212,7490
7.01783,7248
7.02357,6846
7.02928,7110
7.035,7023
7.04073,6760
7.04645,7736
7.05217,7371
7.0579,7976
7.06362,7264
7.06933,7100
7.07507,7777
7.08078,7427
7.0865,7280
7.09223,7600
7.09795,7659
7.10367,7047
7.1094,9024
7.11512,8260
7.12083,8540
7.12655,8817
7.13228,9426
7.138,8574
7.14372,8456
7.14945,8290
7.15517,8400
7.16088,8062
7.16662,9486
7.17233,8231
7.17805,7988
7.18378,8079
7.1895,8183
7.19522,7459
7.20095,6792
7.20667,7043
7.21238,7457
7.21812,7101
7.22383,7534
7.22955,8192
7.23528,7163
7.241,7812
7.24672,7589
7.25243,7057
7.25817,7597
7.26388,6810
7.2696,7620
7.27533,7302
7.28105,7727
7.28677,7963
7.2925,7484
7.29822,8576
7.30393,8413
7.30967,9454
7.31538,9066
7.3211,8779
7.32683,9267
7.33255,7811
7.33827,9165
7.344,9186
7.34972,8178
7.35543,7416
7.36117,7690
7.36688,8172
7.3726,7145
7.37832,7997
7.38405,8184
7.38977,8305
7.39548,7680
7.40122,7766
7.40693,8027
7.41265,7573
7.41838,8153
7.4241,7453
7.42982,7880
7.43555,8336
7.44127,7262
7.44698,7652
7.45272,8360
7.45843,7325
7.46415,8044
7.46988,8297
7.4756,9220
7.48132,7644
7.48705,8581
7.49277,8129
7.49848,8892
7.5042,8806
7.50993,7140
7.51565,7729
7.52137,7765
7.5271,7910
7.53282,8090
7.53853,8062
7.54427,7868
7.54998,9068
7.5557,8372
7.56143,8487
7.56715,7429
7.57287,7036
7.5786,7429
7.58432,8520
7.59003,7985
7.59577,8063
7.60148,7811
7.6072,7889
7.61293,8056
7.61865,9697
7.62437,8813
7.63008,7375
7.63582,7687
7.64153,7974
7.64725,7838
7.65298,8673
7.6587,8289
7.66442,8037
7.67015,8561
7.67587,8047
7.68158,8322
7.68732,8237
7.69303,8502
7.69875,8169
7.70448,9301
7.7102,8509
7.71592,8066
7.72165,9341
7.72737,8537
7.73308,9550
7.73882,9278
7.74453,8169
7.75025,8602
7.75597,9335
7.7617,8928
7.76742,8292
7.77313,8407
7.77887,7882
7.78458,8655
7.7903,8471
7.79603,7733
7.80175,8669
7.80747,9401
7.8132,8474
7.81892,8660
7.82463,8281
7.83037,8336
7.83608,9146
7.8418,7909
7.84753,8404
7.85325,9586
7.85897,7920
7.8647,8185
7.87042,9069
7.87613,7983
7.88185,9419
7.88758,9069
7.8933,8582
7.89902,7982
7.90475,7554
7.91047,7215
7.91618,7361
7.92192,8598
7.92763,8686
7.93335,8513
7.93908,9110
7.9448,8761
7.95052,7845
7.95625,7964
7.96197,8426
7.96768,8830
7.97342,8172
7.97913,8314
7.98485,9379
7.99058,8355
7.9963,8109
8.00202,8958
8.00773,8351
8.01347,8984
8.01918,9688
8.0249,8747
8.03063,9734
8.03635,9356
8.04207,8897
8.0478,8693
8.05352,8628
8.05923,8336
8.06497,9577
8.07068,8902
8.0764,9195
8.08213,9276
8.08785,9107
8.09357,9573
8.0993,8949
8.10502,9356
8.11073,9141
8.11647,8957
8.12218,8189
8.1279,8775
8.13362,9278
8.13935,8490
8.14507,8415
8.15078,9039
8.15652,8401
8.16223,8938
8.16795,9163
8.17368,9259
8.1794,8388
8.18512,9594
8.19085,8905
8.19657,9587
8.20228,9128
8.20802,9540
8.21373,9106
8.21945,9724
8.22518,9727
8.2309,9471
8.23662,9666
8.24235,8059
8.24807,9433
8.25378,8973
8.2595,9630
8.26523,9423
8.27095,9803
8.27667,9533
8.2824,9745
8.28812,8570
8.29383,9221
8.29957,9037
8.30528,8709
8.311,8988
8.31673,8915
8.32245,9725
8.32817,10118
8.3339,9414
8.33962,9082
8.34533,8480
8.35107,8402
8.35678,8932
8.3625,9845
8.36823,8506
8.37395,10005
8.37967,9680
8.38538,8803
8.39112,11468
8.39683,9613
8.40255,9359
8.40828,9971
8.414,10354
8.41972,9550
8.42545,9676
8.43117,9978
8.43688,9880
8.44262,9865
8.44833,9486
8.45405,9647
8.45978,10087
8.4655,10113
8.47122,8463
8.47695,8966
8.48267,10199
8.48838,9674
8.49412,10672
8.49983,9333
8.50555,9910
8.51127,10126
8.517,9680
8.52272,10624
8.52843,9487
8.53417,9430
8.53988,11073
8.5456,9578
8.55133,9946
8.55705,9443
8.56277,9204
8.5685,9632
8.57422,10494
8.57993,9421
8.58567,10422
8.59138,9264
8.5971,9918
8.60283,9582
8.60855,9967
