C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\C 7hr.d 25 Jan 18  10:26 pm
Start of data points
7.04638,1690
7.0521,782
7.05782,1714
7.06355,1326
7.06927,1604
7.07498,1467
7.08072,2526
7.08643,1608
7.09215,1512
7.09788,1248
7.1036,2607
7.10932,2734
7.11505,3894
7.12077,4587
7.12648,4814
7.13222,4843
7.13793,5025
7.14365,2912
7.14937,4062
7.1551,3910
7.16082,2854
7.16653,2669
7.17227,2167
7.17798,2615
7.1837,2228
7.18943,2831
7.19515,1224
7.20087,2045
7.2066,2046
7.21232,1898
7.21803,2010
7.22377,2544
7.22948,1594
7.2352,1474
7.24093,2116
7.24665,1826
7.25237,1633
7.2581,1635
7.26382,2258
7.26953,1437
7.27525,1214
7.28098,1933
7.2867,2894
7.29242,3843
7.29815,6017
7.30387,8609
7.30958,9597
7.31532,9911
7.32103,7532
7.32675,7402
7.33248,5709
7.3382,5145
7.34392,3831
7.34965,3228
7.35537,3098
7.36108,2092
7.36682,2305
7.37253,2278
7.37825,2048
7.38398,2008
7.3897,1460
7.39542,1879
7.40113,2499
7.40687,1716
7.41258,1864
7.4183,1733
7.42403,1924
7.42975,1579
7.43547,1872
7.4412,1429
7.44692,1805
7.45263,1841
7.45837,2505
7.46408,2296
7.4698,1691
7.47553,2829
7.48125,1419
7.48697,927
7.4927,1278
7.49842,1525
7.50413,1898
7.50987,1929
7.51558,1624
7.5213,1929
7.52702,1708
7.53275,1563
7.53847,1515
7.54418,1660
7.54992,1682
7.55563,1891
7.56135,1532
7.56708,1754
7.5728,2154
7.57852,2162
7.58425,1659
7.58997,1535
7.59568,1692
7.60142,1482
7.60713,1335
7.61285,2144
7.61858,1765
7.6243,1404
7.63002,2136
7.63575,1203
7.64147,1332
7.64718,1777
7.6529,2536
7.65863,1628
7.66435,1660
7.67007,1880
7.6758,1624
7.68152,1979
7.68723,2125
7.69297,2035
7.69868,1774
7.7044,1874
7.71013,2806
7.71585,2957
7.72157,2784
7.7273,2131
7.73302,2469
7.73873,1829
7.74447,1579
7.75018,2350
7.7559,1824
7.76163,2071
7.76735,1997
7.77307,2433
7.77878,2079
7.78452,1797
7.79023,1946
7.79595,1899
7.80168,1845
7.8074,1918
7.81312,2047
7.81885,2008
7.82457,2888
7.83028,1712
7.83602,2027
7.84173,2191
7.84745,2251
7.85318,1748
7.8589,2277
7.86462,2897
7.87035,2334
7.87607,2224
7.88178,1867
7.88752,2554
7.89323,2192
7.89895,2523
7.90467,2423
7.9104,1450
7.91612,2345
7.92183,1941
7.92757,1917
7.93328,1617
7.939,2189
7.94473,1763
7.95045,1873
7.95617,1552
7.9619,2696
7.96762,2164
7.97333,2195
7.97907,2054
7.98478,2086
7.9905,2187
7.99623,2566
8.00195,2052
8.00767,2067
8.0134,1926
8.01912,1997
8.02483,2107
8.03055,2068
8.03628,2251
8.042,2637
8.04772,1925
8.05345,1838
8.05917,2513
8.06488,2088
8.07062,1859
8.07633,2035
8.08205,2784
8.08778,2473
8.0935,1726
8.09922,2351
8.10495,1668
8.11067,1638
8.11638,1932
8.12212,2244
8.12783,2042
8.13355,2836
8.13928,1723
8.145,1870
8.15072,2639
8.15645,3169
8.16217,2274
8.16788,2347
8.1736,1856
8.17933,2949
8.18505,1769
8.19077,2096
8.1965,2416
8.20222,2411
8.20793,2307
8.21367,1734
8.21938,1520
8.2251,2056
8.23083,1724
8.23655,2201
8.24227,2162
8.248,1866
8.25372,1571
8.25943,2347
8.26517,2040
8.27088,1710
8.2766,1963
8.28233,2570
8.28805,2102
8.29377,2713
8.29948,1847
8.30522,2407
8.31093,1827
8.31665,2015
8.32238,2025
8.3281,2229
8.33382,2790
8.33955,1821
8.34527,2412
8.35098,2110
8.35672,2512
8.36243,2586
8.36815,2693
8.37388,1664
8.3796,2521
8.38532,2637
8.39105,2406
8.39677,1988
8.40248,2651
8.40822,3357
8.41393,2607
8.41965,2934
8.42537,2370
8.4311,2107
8.43682,1493
8.44253,2022
8.44827,1771
8.45398,2104
8.4597,2296
8.46543,1532
8.47115,2586
8.47687,2101
8.4826,2262
8.48832,1763
8.49403,2557
8.49977,2146
8.50548,2255
8.5112,1741
8.51693,2536
8.52265,2766
8.52837,2031
8.5341,2900
8.53982,2178
8.54553,2298
8.55125,2294
8.55698,2505
8.5627,2513
8.56842,2225
8.57415,2309
8.57987,2395
8.58558,2184
8.59132,2236
8.59703,2307
8.60275,2188
8.60848,2395
8.6142,2098
8.61992,2401
8.62565,2356
8.63137,2347
8.63708,1999
8.64282,2171
8.64853,2530
8.65425,2040
8.65998,1916
8.6657,2426
8.67142,2290
8.67713,2470
8.68287,2277
8.68858,1968
8.6943,2474
8.70003,1915
8.70575,2411
8.71147,2736
8.7172,2129
8.72292,2482
8.72863,2718
8.73437,2899
8.74008,2102
8.7458,2311
8.75153,2510
8.75725,2328
8.76297,1927
8.7687,3371
8.77442,2503
8.78013,2202
8.78587,2351
8.79158,2541
8.7973,2094
8.80302,2373
8.80875,2501
8.81447,1940
8.82018,2604
8.82592,2744
8.83163,1697
8.83735,2407
8.84308,2284
8.8488,2674
8.85452,2428
8.86025,2481
8.86597,2463
8.87168,2498
8.87742,2918
8.88313,2989
8.88885,3413
8.89458,2699
8.9003,2698
8.90602,3234
8.91175,2038
8.91747,2868
8.92318,2548
8.9289,2145
8.93463,3109
8.94035,3471
8.94607,2696
8.9518,2265
8.95752,2686
8.96323,2934
8.96897,2961
8.97468,3829
