C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 7hr.d 25 Jan 18  11:27 pm
Start of data points
10.0907,3266
10.0964,3164
10.1021,3110
10.1078,3804
10.1136,3015
10.1193,2801
10.125,2638
10.1307,3056
10.1364,2973
10.1422,3159
10.1479,3236
10.1536,3053
10.1593,2648
10.1651,3322
10.1708,3442
10.1765,2879
10.1822,2843
10.1879,2507
10.1937,3206
10.1994,2699
10.2051,2851
10.2108,3136
10.2166,2223
10.2223,2122
10.228,3070
10.2337,2455
10.2394,2891
10.2452,2956
10.2509,3314
10.2566,2856
10.2623,2710
10.2681,2918
10.2738,2840
10.2795,3156
10.2852,2552
10.2909,2152
10.2967,3008
10.3024,3195
10.3081,2590
10.3138,2936
10.3196,2310
10.3253,2368
10.331,2907
10.3367,3022
10.3424,2776
10.3482,3090
10.3539,2902
10.3596,3714
10.3653,3507
10.3711,2699
10.3768,2989
10.3825,2710
10.3882,3098
10.3939,3045
10.3997,3017
10.4054,3739
10.4111,3358
10.4168,4442
10.4225,7276
10.4283,12020
10.434,15561
10.4397,13220
10.4454,9524
10.4512,6363
10.4569,3787
10.4626,2716
10.4683,3350
10.474,3328
10.4798,2713
10.4855,3139
10.4912,2531
10.4969,3821
10.5027,3601
10.5084,3585
10.5141,2887
10.5198,3580
10.5255,2822
10.5313,2819
10.537,2385
10.5427,2576
10.5484,3283
10.5542,3581
10.5599,2902
10.5656,3430
10.5713,2235
10.577,2744
10.5828,3076
10.5885,3797
10.5942,7839
10.5999,20773
10.6057,60983
10.6114,120075
10.6171,169654
10.6228,172870
10.6285,123379
10.6343,67288
10.64,28470
10.6457,12908
10.6514,7974
10.6571,7355
10.6629,10573
10.6686,11126
10.6743,10776
10.68,7637
10.6858,5675
10.6915,4897
10.6972,3175
10.7029,4772
10.7086,3058
10.7144,4438
10.7201,3399
10.7258,3512
10.7315,3186
10.7373,2685
10.743,2292
10.7487,2610
10.7544,3468
10.7601,2929
10.7659,3537
10.7716,3959
10.7773,2762
10.783,4049
10.7888,3101
10.7945,3397
10.8002,3431
10.8059,3214
10.8116,3200
10.8174,3374
10.8231,4361
10.8288,4761
10.8345,6229
10.8403,6899
10.846,6699
10.8517,5318
10.8574,4098
10.8631,3859
10.8689,3382
10.8746,3715
10.8803,3611
10.886,3609
10.8917,3082
10.8975,2956
10.9032,3109
10.9089,3531
10.9146,2885
10.9204,2913
10.9261,3167
10.9318,4264
10.9375,3356
10.9432,2982
10.949,2922
10.9547,2966
10.9604,3467
10.9661,3660
10.9719,3933
10.9776,3394
10.9833,2911
10.989,3021
10.9947,4042
11.0005,3353
11.0062,3672
11.0119,3898
11.0176,3634
11.0234,3714
11.0291,3665
11.0348,3402
11.0405,3581
11.0462,4049
11.052,3755
11.0577,3725
11.0634,4099
11.0691,3267
11.0749,2625
11.0806,3911
11.0863,2940
11.092,3334
11.0977,2996
11.1035,3082
11.1092,4005
11.1149,4368
11.1206,3780
11.1264,3821
11.1321,3104
11.1378,3417
11.1435,2901
11.1492,3950
11.155,3915
11.1607,4148
11.1664,3923
11.1721,3435
11.1778,3396
11.1836,3489
11.1893,4308
11.195,3749
11.2007,3975
11.2065,4306
11.2122,5474
11.2179,6082
11.2236,6778
11.2293,6345
11.2351,7602
11.2408,7038
11.2465,7975
11.2522,7972
11.258,8483
11.2637,7497
11.2694,7995
11.2751,7405
11.2808,8207
11.2866,6649
11.2923,7019
11.298,6785
11.3037,7515
11.3095,6014
11.3152,6658
11.3209,6785
11.3266,6325
11.3323,6840
11.3381,6493
11.3438,6382
11.3495,5983
11.3552,6541
11.361,5992
11.3667,5029
11.3724,6415
11.3781,5628
11.3838,4664
11.3896,6119
11.3953,5534
11.401,5567
11.4067,6217
11.4124,5347
11.4182,6117
11.4239,4870
11.4296,5704
11.4353,5502
11.4411,4928
11.4468,4735
11.4525,5151
11.4582,5184
11.4639,5659
11.4697,4725
11.4754,5088
11.4811,4980
11.4868,6138
11.4926,4994
11.4983,4284
11.504,4233
11.5097,5535
11.5154,3803
11.5212,5165
11.5269,5612
11.5326,5282
11.5383,5321
11.5441,5406
