C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
5.8563,2703
5.86202,2133
5.86773,2062
5.87347,2505
5.87918,2144
5.8849,2169
5.89062,2651
5.89635,2454
5.90207,1707
5.90778,2813
5.91352,2498
5.91923,1982
5.92495,2705
5.93068,1888
5.9364,2330
5.94212,3219
5.94785,3169
5.95357,1581
5.95928,2464
5.96502,2107
5.97073,1577
5.97645,2689
5.98218,1948
5.9879,2214
5.99362,1901
5.99935,1789
6.00507,2300
6.01078,2397
6.0165,2173
6.02223,2032
6.02795,1340
6.03367,2393
6.0394,1998
6.04512,1941
6.05083,3006
6.05657,2209
6.06228,3544
6.068,3279
6.07373,2557
6.07945,3618
6.08517,3781
6.0909,4005
6.09662,3237
6.10233,3113
6.10807,3159
6.11378,3074
6.1195,3416
6.12523,3371
6.13095,3186
6.13667,2390
6.14238,2136
6.14812,2920
6.15383,2368
6.15955,2566
6.16528,3301
6.171,1991
6.17672,2540
6.18245,2090
6.18817,3056
6.19388,2511
6.19962,2505
6.20533,2557
6.21105,2566
6.21678,1868
6.2225,1759
6.22822,2038
6.23395,2716
6.23967,2700
6.24538,1757
6.25112,2844
6.25683,1921
6.26255,2390
6.26827,2893
6.274,2808
6.27972,1990
6.28543,1744
6.29117,3071
6.29688,2971
6.3026,1676
6.30833,3010
6.31405,3214
6.31977,2245
6.3255,2266
6.33122,2446
6.33693,3025
6.34267,2755
6.34838,2359
6.3541,2567
6.35983,2925
6.36555,2046
6.37127,2218
6.377,2695
6.38272,2952
6.38843,2598
6.39415,3050
6.39988,2761
6.4056,2816
6.41132,2288
6.41705,2716
6.42277,2925
6.42848,2428
6.43422,2551
6.43993,2630
6.44565,2809
6.45138,2516
6.4571,2993
6.46282,2885
6.46855,3142
6.47427,2887
6.47998,2804
6.48572,3016
6.49143,3111
6.49715,3557
6.50288,2573
6.5086,3106
6.51432,3313
6.52003,3198
6.52577,2453
6.53148,3086
6.5372,3780
